1.643599999999999909e+03,3.815599999999999850e-24
1.647400000000000091e+03,3.823500000000000103e-24
1.651200000000000045e+03,3.831400000000000356e-24
1.655000000000000000e+03,3.839299999999999874e-24
1.658900000000000091e+03,3.847299999999999852e-24
1.662700000000000045e+03,3.855200000000000105e-24
1.666500000000000000e+03,3.863200000000000082e-24
1.670400000000000091e+03,3.871200000000000059e-24
1.674200000000000045e+03,3.879200000000000037e-24
1.678099999999999909e+03,3.887200000000000014e-24
1.681900000000000091e+03,3.895299999999999716e-24
1.685799999999999955e+03,3.903400000000000152e-24
1.689700000000000045e+03,3.911499999999999854e-24
1.693599999999999909e+03,3.919600000000000290e-24
1.697500000000000000e+03,3.927699999999999991e-24
1.701400000000000091e+03,3.935900000000000152e-24
1.705400000000000091e+03,3.944100000000000312e-24
1.709299999999999955e+03,3.952299999999999738e-24
1.713200000000000045e+03,3.960499999999999898e-24
1.717200000000000045e+03,3.968799999999999783e-24
1.721099999999999909e+03,3.977099999999999668e-24
1.725099999999999909e+03,3.985299999999999828e-24
1.729099999999999909e+03,3.993700000000000172e-24
1.733099999999999909e+03,4.002000000000000056e-24
1.737099999999999909e+03,4.010399999999999665e-24
1.741099999999999909e+03,4.018700000000000285e-24
1.745099999999999909e+03,4.027099999999999894e-24
1.749099999999999909e+03,4.035599999999999961e-24
1.753099999999999909e+03,4.044000000000000305e-24
1.757200000000000045e+03,4.052499999999999638e-24
1.761200000000000045e+03,4.060999999999999706e-24
1.765299999999999955e+03,4.069499999999999774e-24
1.769400000000000091e+03,4.077999999999999841e-24
1.773500000000000000e+03,4.086599999999999633e-24
1.777500000000000000e+03,4.095099999999999701e-24
1.781599999999999909e+03,4.103700000000000228e-24
1.785799999999999955e+03,4.112300000000000020e-24
1.789900000000000091e+03,4.121000000000000271e-24
1.794000000000000000e+03,4.129699999999999787e-24
1.798099999999999909e+03,4.138300000000000313e-24
1.802299999999999955e+03,4.146999999999999830e-24
1.806400000000000091e+03,4.155799999999999805e-24
1.810599999999999909e+03,4.164500000000000056e-24
1.814799999999999955e+03,4.173300000000000031e-24
1.819000000000000000e+03,4.182100000000000006e-24
1.823200000000000045e+03,4.190899999999999981e-24
1.827400000000000091e+03,4.199799999999999680e-24
1.831599999999999909e+03,4.208599999999999655e-24
1.835799999999999955e+03,4.217500000000000089e-24
1.840000000000000000e+03,4.226399999999999788e-24
1.844299999999999955e+03,4.235399999999999947e-24
1.848500000000000000e+03,4.244299999999999646e-24
1.852799999999999955e+03,4.253299999999999804e-24
1.857099999999999909e+03,4.262299999999999962e-24
1.861299999999999955e+03,4.271300000000000121e-24
1.865599999999999909e+03,4.280400000000000003e-24
1.869900000000000091e+03,4.289499999999999885e-24
1.874299999999999955e+03,4.298500000000000044e-24
1.878599999999999909e+03,4.307699999999999650e-24
1.882900000000000091e+03,4.316800000000000267e-24
1.887200000000000045e+03,4.325999999999999874e-24
1.891599999999999909e+03,4.335200000000000215e-24
1.896000000000000000e+03,4.344399999999999822e-24
1.900299999999999955e+03,4.353600000000000163e-24
1.904700000000000045e+03,4.362900000000000229e-24
1.909099999999999909e+03,4.372099999999999835e-24
1.913500000000000000e+03,4.381500000000000360e-24
1.917900000000000091e+03,4.390799999999999690e-24
1.922299999999999955e+03,4.400099999999999756e-24
1.926799999999999955e+03,4.409500000000000280e-24
1.931200000000000045e+03,4.418900000000000070e-24
1.935700000000000045e+03,4.428299999999999860e-24
1.940099999999999909e+03,4.437800000000000108e-24
1.944599999999999909e+03,4.447199999999999898e-24
1.949099999999999909e+03,4.456700000000000147e-24
1.953599999999999909e+03,4.466300000000000119e-24
1.958099999999999909e+03,4.475799999999999633e-24
1.962599999999999909e+03,4.485400000000000341e-24
1.967099999999999909e+03,4.495000000000000314e-24
1.971700000000000045e+03,4.504600000000000286e-24
1.976200000000000045e+03,4.514200000000000259e-24
1.980799999999999955e+03,4.523899999999999956e-24
1.985299999999999955e+03,4.542299999999999904e-24
1.989900000000000091e+03,4.543300000000000085e-24
1.994500000000000000e+03,4.552999999999999782e-24
1.999099999999999909e+03,4.562799999999999938e-24
2.003700000000000045e+03,4.572600000000000094e-24
2.008299999999999955e+03,4.582400000000000250e-24
2.013000000000000000e+03,4.592199999999999671e-24
2.017599999999999909e+03,4.602100000000000286e-24
2.022299999999999955e+03,4.612000000000000166e-24
2.026900000000000091e+03,4.621900000000000046e-24
2.031599999999999909e+03,4.631799999999999926e-24
2.036299999999999955e+03,4.641800000000000265e-24
2.041000000000000000e+03,4.651700000000000145e-24
2.045700000000000045e+03,4.661800000000000209e-24
2.050400000000000091e+03,4.671799999999999813e-24
2.055099999999999909e+03,4.681800000000000152e-24
2.059900000000000091e+03,4.691900000000000215e-24
2.064599999999999909e+03,4.702000000000000279e-24
2.069400000000000091e+03,4.712200000000000066e-24
2.074199999999999818e+03,4.722300000000000129e-24
2.078900000000000091e+03,4.732499999999999917e-24
2.083699999999999818e+03,4.742699999999999704e-24
2.088500000000000000e+03,4.752999999999999951e-24
2.093400000000000091e+03,4.763199999999999738e-24
2.098199999999999818e+03,4.773499999999999984e-24
2.103000000000000000e+03,4.783800000000000231e-24
2.107900000000000091e+03,4.794200000000000201e-24
2.112699999999999818e+03,4.804499999999999713e-24
2.117599999999999909e+03,4.814899999999999683e-24
2.122500000000000000e+03,4.825299999999999654e-24
2.127400000000000091e+03,4.835800000000000083e-24
2.132300000000000182e+03,4.846299999999999778e-24
2.137199999999999818e+03,4.856699999999999749e-24
2.142099999999999909e+03,4.867299999999999902e-24
2.147099999999999909e+03,4.877800000000000332e-24
2.152000000000000000e+03,4.888399999999999751e-24
2.157000000000000000e+03,4.898999999999999904e-24
2.162000000000000000e+03,4.909600000000000058e-24
2.167000000000000000e+03,4.920299999999999936e-24
2.171900000000000091e+03,4.930900000000000090e-24
2.177000000000000000e+03,4.941599999999999968e-24
2.182000000000000000e+03,4.952400000000000304e-24
2.187000000000000000e+03,4.963100000000000182e-24
2.192099999999999909e+03,4.973899999999999784e-24
2.197099999999999909e+03,4.984700000000000121e-24
2.202199999999999818e+03,4.995600000000000182e-24
2.207300000000000182e+03,5.006399999999999784e-24
2.212300000000000182e+03,5.017299999999999845e-24
2.217400000000000091e+03,5.028199999999999906e-24
2.222599999999999909e+03,5.039199999999999691e-24
2.227699999999999818e+03,5.050200000000000211e-24
2.232800000000000182e+03,5.061199999999999996e-24
2.238000000000000000e+03,5.072199999999999781e-24
2.243099999999999909e+03,5.083200000000000301e-24
2.248300000000000182e+03,5.094299999999999811e-24
2.253500000000000000e+03,5.105400000000000055e-24
2.258699999999999818e+03,5.116600000000000023e-24
2.263900000000000091e+03,5.127700000000000267e-24
2.269099999999999909e+03,5.138900000000000235e-24
2.274300000000000182e+03,5.150100000000000204e-24
2.279599999999999909e+03,5.161399999999999896e-24
2.284800000000000182e+03,5.172700000000000323e-24
2.290099999999999909e+03,5.184000000000000016e-24
2.295400000000000091e+03,5.195299999999999708e-24
2.300699999999999818e+03,5.206699999999999860e-24
2.306000000000000000e+03,5.218000000000000287e-24
2.311300000000000182e+03,5.229500000000000163e-24
2.316599999999999909e+03,5.240900000000000314e-24
2.322000000000000000e+03,5.252400000000000190e-24
2.327300000000000182e+03,5.263900000000000065e-24
2.332699999999999818e+03,5.275399999999999941e-24
2.338099999999999909e+03,5.287000000000000275e-24
2.343500000000000000e+03,5.298500000000000151e-24
2.348900000000000091e+03,5.310099999999999751e-24
2.354300000000000182e+03,5.321799999999999809e-24
2.359699999999999818e+03,5.333499999999999868e-24
2.365199999999999818e+03,5.345199999999999927e-24
2.370599999999999909e+03,5.356899999999999986e-24
2.376099999999999909e+03,5.368600000000000044e-24
2.381599999999999909e+03,5.380399999999999827e-24
2.387099999999999909e+03,5.392200000000000345e-24
2.392599999999999909e+03,5.404099999999999852e-24
2.398099999999999909e+03,5.415899999999999635e-24
2.403599999999999909e+03,5.427799999999999877e-24
2.409199999999999818e+03,5.439799999999999843e-24
2.414699999999999818e+03,5.451700000000000084e-24
2.420300000000000182e+03,5.463700000000000050e-24
2.425900000000000091e+03,5.475700000000000016e-24
2.431500000000000000e+03,5.487799999999999707e-24
2.437099999999999909e+03,5.499799999999999673e-24
2.442699999999999818e+03,5.511999999999999822e-24
2.448300000000000182e+03,5.524100000000000247e-24
2.454000000000000000e+03,5.536299999999999661e-24
2.459599999999999909e+03,5.548400000000000086e-24
2.465300000000000182e+03,5.560699999999999960e-24
2.471000000000000000e+03,5.572900000000000109e-24
2.476699999999999818e+03,5.585199999999999982e-24
2.482400000000000091e+03,5.601700000000000027e-24
2.488099999999999909e+03,5.609900000000000188e-24
2.493800000000000182e+03,5.622200000000000061e-24
2.499599999999999909e+03,5.634599999999999658e-24
2.505400000000000091e+03,5.647099999999999715e-24
2.511099999999999909e+03,5.659500000000000047e-24
2.516900000000000091e+03,5.672000000000000104e-24
2.522699999999999818e+03,5.684599999999999884e-24
2.528500000000000000e+03,5.697099999999999941e-24
2.534400000000000091e+03,5.709699999999999721e-24
2.540199999999999818e+03,5.722300000000000237e-24
2.546099999999999909e+03,5.734999999999999742e-24
2.552000000000000000e+03,5.747600000000000257e-24
2.557800000000000182e+03,5.760299999999999762e-24
2.563699999999999818e+03,5.773099999999999725e-24
2.569599999999999909e+03,5.785799999999999965e-24
2.575599999999999909e+03,5.798699999999999653e-24
2.581500000000000000e+03,5.811500000000000351e-24
2.587500000000000000e+03,5.824300000000000315e-24
2.593400000000000091e+03,5.837200000000000003e-24
2.599400000000000091e+03,5.850200000000000150e-24
2.605400000000000091e+03,5.863099999999999838e-24
2.611400000000000091e+03,5.876099999999999985e-24
2.617400000000000091e+03,5.889100000000000132e-24
2.623500000000000000e+03,5.902200000000000003e-24
2.629500000000000000e+03,5.915299999999999874e-24
2.635599999999999909e+03,5.928399999999999745e-24
2.641699999999999818e+03,5.941500000000000351e-24
2.647800000000000182e+03,5.954699999999999946e-24
2.653900000000000091e+03,5.967900000000000276e-24
2.660000000000000000e+03,5.981200000000000330e-24
2.666099999999999909e+03,5.994399999999999925e-24
2.672300000000000182e+03,6.007699999999999980e-24
2.678400000000000091e+03,6.021099999999999758e-24
2.684599999999999909e+03,6.034500000000000271e-24
2.690800000000000182e+03,6.047900000000000049e-24
2.697000000000000000e+03,6.061299999999999828e-24
2.703199999999999818e+03,6.074800000000000065e-24
2.709500000000000000e+03,6.088300000000000302e-24
2.715699999999999818e+03,6.101799999999999805e-24
2.722000000000000000e+03,6.115399999999999766e-24
2.728199999999999818e+03,6.128999999999999728e-24
2.734500000000000000e+03,6.142599999999999689e-24
2.740800000000000182e+03,6.156300000000000110e-24
2.747199999999999818e+03,6.169999999999999796e-24
2.753500000000000000e+03,6.183700000000000216e-24
2.759800000000000182e+03,6.197500000000000361e-24
2.766199999999999818e+03,6.211299999999999770e-24
2.772599999999999909e+03,6.225099999999999915e-24
2.779000000000000000e+03,6.238999999999999784e-24
2.785400000000000091e+03,6.252899999999999653e-24
2.791800000000000182e+03,6.266800000000000256e-24
2.798199999999999818e+03,6.280700000000000125e-24
2.804699999999999818e+03,6.294699999999999718e-24
2.811199999999999818e+03,6.308799999999999770e-24
2.817599999999999909e+03,6.322800000000000098e-24
2.824099999999999909e+03,6.336900000000000150e-24
2.830699999999999818e+03,6.351099999999999926e-24
2.837199999999999818e+03,6.365199999999999978e-24
2.843699999999999818e+03,6.379500000000000213e-24
2.850300000000000182e+03,6.393699999999999989e-24
2.856900000000000091e+03,6.408000000000000224e-24
2.863400000000000091e+03,6.422299999999999724e-24
2.870099999999999909e+03,6.436599999999999959e-24
2.876699999999999818e+03,6.450999999999999918e-24
2.883300000000000182e+03,6.465399999999999878e-24
2.890000000000000000e+03,6.479799999999999837e-24
2.896599999999999909e+03,6.494300000000000255e-24
2.903300000000000182e+03,6.508799999999999938e-24
2.910000000000000000e+03,6.523400000000000081e-24
2.916699999999999818e+03,6.538000000000000223e-24
2.923400000000000091e+03,6.552600000000000365e-24
2.930199999999999818e+03,6.567199999999999773e-24
2.936900000000000091e+03,6.581899999999999640e-24
2.943699999999999818e+03,6.596600000000000241e-24
2.950500000000000000e+03,6.611399999999999831e-24
2.957300000000000182e+03,6.626200000000000157e-24
2.964099999999999909e+03,6.641000000000000482e-24
2.970900000000000091e+03,6.655900000000000532e-24
2.977800000000000182e+03,6.671300000000000672e-24
2.984699999999999818e+03,6.685700000000000631e-24
2.991500000000000000e+03,6.700700000000000405e-24
2.998400000000000091e+03,6.715700000000000179e-24
3.005400000000000091e+03,6.730699999999999953e-24
3.012300000000000182e+03,6.745799999999999451e-24
3.019199999999999818e+03,6.760900000000000418e-24
3.026199999999999818e+03,6.776099999999999641e-24
3.033199999999999818e+03,6.791300000000000332e-24
3.040199999999999818e+03,6.806499999999999555e-24
3.047199999999999818e+03,6.821799999999999970e-24
3.054199999999999818e+03,6.837100000000000386e-24
3.061300000000000182e+03,6.852399999999999333e-24
3.068300000000000182e+03,6.867799999999999473e-24
3.075400000000000091e+03,6.883199999999999613e-24
3.082500000000000000e+03,6.898599999999999753e-24
3.089599999999999909e+03,6.914099999999999617e-24
3.096699999999999818e+03,6.929599999999999482e-24
3.103900000000000091e+03,6.945200000000000539e-24
3.111000000000000000e+03,6.960800000000000128e-24
3.118199999999999818e+03,6.976399999999999716e-24
3.125400000000000091e+03,6.992100000000000498e-24
3.132599999999999909e+03,7.007799999999999811e-24
3.139800000000000182e+03,7.023500000000000593e-24
3.147000000000000000e+03,7.039299999999999630e-24
3.154300000000000182e+03,7.055100000000000136e-24
3.161599999999999909e+03,7.071000000000000367e-24
3.168900000000000091e+03,7.086900000000000597e-24
3.176199999999999818e+03,7.102799999999999359e-24
3.183500000000000000e+03,7.118799999999999313e-24
3.190800000000000182e+03,7.134799999999999268e-24
3.198199999999999818e+03,7.150900000000000416e-24
3.205599999999999909e+03,7.166900000000000371e-24
3.213000000000000000e+03,7.183099999999999774e-24
3.220400000000000091e+03,7.199199999999999453e-24
3.227800000000000182e+03,7.215400000000000325e-24
3.235199999999999818e+03,7.231699999999999453e-24
3.242699999999999818e+03,7.247900000000000325e-24
3.250199999999999818e+03,7.264300000000000646e-24
3.257699999999999818e+03,7.280599999999999773e-24
3.265199999999999818e+03,7.297000000000000094e-24
3.272699999999999818e+03,7.313500000000000139e-24
3.280300000000000182e+03,7.329900000000000460e-24
3.287800000000000182e+03,7.346400000000000505e-24
3.295400000000000091e+03,7.363000000000000275e-24
3.303000000000000000e+03,7.379600000000000044e-24
3.310599999999999909e+03,7.396199999999999813e-24
3.318300000000000182e+03,7.412899999999999307e-24
3.325900000000000091e+03,7.429600000000000270e-24
3.333599999999999909e+03,7.446399999999999488e-24
3.341300000000000182e+03,7.463100000000000451e-24
3.349000000000000000e+03,7.479999999999999393e-24
3.356699999999999818e+03,7.496800000000000080e-24
3.364400000000000091e+03,7.513800000000000215e-24
3.372199999999999818e+03,7.530700000000000627e-24
3.380000000000000000e+03,7.547699999999999293e-24
3.387800000000000182e+03,7.564699999999999428e-24
3.395599999999999909e+03,7.581799999999999288e-24
3.403400000000000091e+03,7.598900000000000617e-24
3.411300000000000182e+03,7.616100000000000201e-24
3.419099999999999909e+03,7.633299999999999785e-24
3.427000000000000000e+03,7.650499999999999369e-24
3.434900000000000091e+03,7.667800000000000147e-24
3.442800000000000182e+03,7.685099999999999455e-24
3.450800000000000182e+03,7.702499999999999956e-24
3.458699999999999818e+03,7.719900000000000458e-24
3.466699999999999818e+03,7.737299999999999491e-24
3.474699999999999818e+03,7.845399999999999644e-24
3.482699999999999818e+03,7.772299999999999942e-24
3.490699999999999818e+03,7.789899999999999893e-24
3.498800000000000182e+03,7.807499999999999843e-24
3.506900000000000091e+03,7.825099999999999793e-24
3.514900000000000091e+03,7.842799999999999467e-24
3.523099999999999909e+03,7.860600000000000335e-24
3.531199999999999818e+03,7.878399999999999734e-24
3.539300000000000182e+03,7.896200000000000602e-24
3.547500000000000000e+03,7.914000000000000000e-24
3.555699999999999818e+03,7.931900000000000593e-24
3.563900000000000091e+03,7.949899999999999440e-24
3.572099999999999909e+03,7.967899999999999756e-24
3.580300000000000182e+03,7.985900000000000072e-24
3.588599999999999909e+03,8.004000000000000113e-24
3.596800000000000182e+03,8.022100000000000154e-24
3.605099999999999909e+03,8.040299999999999918e-24
3.613500000000000000e+03,8.058499999999999683e-24
3.621800000000000182e+03,8.076699999999999448e-24
3.630099999999999909e+03,8.095000000000000406e-24
3.638500000000000000e+03,8.113299999999999895e-24
3.646900000000000091e+03,8.131700000000000578e-24
3.655300000000000182e+03,8.150099999999999791e-24
3.663699999999999818e+03,8.168600000000000198e-24
3.672199999999999818e+03,8.187100000000000605e-24
3.680699999999999818e+03,8.205699999999999266e-24
3.689099999999999909e+03,8.224299999999999397e-24
3.697699999999999818e+03,8.242899999999999528e-24
3.706199999999999818e+03,8.261599999999999384e-24
3.714699999999999818e+03,8.280300000000000708e-24
3.723300000000000182e+03,8.299100000000000288e-24
3.731900000000000091e+03,8.317899999999999867e-24
3.740500000000000000e+03,8.336800000000000640e-24
3.749099999999999909e+03,8.355699999999999944e-24
3.757800000000000182e+03,8.374600000000000717e-24
3.766400000000000091e+03,8.393599999999999745e-24
3.775099999999999909e+03,8.412699999999999966e-24
3.783800000000000182e+03,8.431800000000000187e-24
3.792500000000000000e+03,8.450900000000000409e-24
3.801300000000000182e+03,8.470100000000000354e-24
3.810000000000000000e+03,8.489300000000000300e-24
3.818800000000000182e+03,8.508599999999999970e-24
3.827599999999999909e+03,8.527899999999999640e-24
3.836500000000000000e+03,8.547199999999999310e-24
3.845300000000000182e+03,8.566600000000000173e-24
3.854199999999999818e+03,8.586099999999999291e-24
3.863099999999999909e+03,8.605599999999999879e-24
3.872000000000000000e+03,8.625100000000000467e-24
3.880900000000000091e+03,8.644699999999999309e-24
3.889900000000000091e+03,8.664399999999999345e-24
3.898800000000000182e+03,8.684099999999999381e-24
3.907800000000000182e+03,8.703799999999999417e-24
3.916800000000000182e+03,8.723600000000000647e-24
3.925900000000000091e+03,8.743400000000000407e-24
3.934900000000000091e+03,8.763299999999999892e-24
3.944000000000000000e+03,8.783199999999999376e-24
3.953099999999999909e+03,8.803200000000000054e-24
3.962199999999999818e+03,8.823200000000000732e-24
3.971300000000000182e+03,8.843899999999999480e-24
3.980500000000000000e+03,8.863300000000000343e-24
3.989699999999999818e+03,8.883500000000000470e-24
3.998900000000000091e+03,8.903700000000000596e-24
4.008099999999999909e+03,8.923900000000000723e-24
4.017300000000000182e+03,8.944200000000000573e-24
4.026599999999999909e+03,8.964600000000000148e-24
4.035900000000000091e+03,8.984999999999999723e-24
4.045199999999999818e+03,9.005399999999999298e-24
4.054500000000000000e+03,9.025900000000000066e-24
4.063900000000000091e+03,9.046500000000000559e-24
4.073199999999999818e+03,9.067099999999999582e-24
4.082599999999999909e+03,9.087700000000000075e-24
4.092099999999999909e+03,9.108400000000000292e-24
4.101500000000000000e+03,9.129100000000000509e-24
4.110899999999999636e+03,9.149900000000000450e-24
4.120399999999999636e+03,9.170700000000000391e-24
4.129899999999999636e+03,9.191600000000000057e-24
4.139500000000000000e+03,9.212599999999999446e-24
4.149000000000000000e+03,9.233500000000000581e-24
4.158600000000000364e+03,9.254599999999999694e-24
4.168199999999999818e+03,9.275600000000000553e-24
4.177800000000000182e+03,9.296799999999999391e-24
4.187399999999999636e+03,9.317999999999999699e-24
4.197100000000000364e+03,9.339200000000000006e-24
4.206699999999999818e+03,9.360500000000000037e-24
4.216399999999999636e+03,9.381800000000000069e-24
4.226199999999999818e+03,9.403199999999999825e-24
4.235899999999999636e+03,9.424599999999999580e-24
4.245699999999999818e+03,9.446100000000000530e-24
4.255500000000000000e+03,9.467600000000000010e-24
4.265300000000000182e+03,9.489200000000000683e-24
4.275100000000000364e+03,9.510899999999999612e-24
4.285000000000000000e+03,9.532600000000000009e-24
4.294800000000000182e+03,9.554300000000000407e-24
4.304800000000000182e+03,9.576100000000000529e-24
4.314699999999999818e+03,9.597900000000000651e-24
4.324600000000000364e+03,9.619800000000000497e-24
4.334600000000000364e+03,9.641800000000000068e-24
4.344600000000000364e+03,9.663799999999999638e-24
4.354600000000000364e+03,9.685800000000000678e-24
4.364699999999999818e+03,9.707899999999999972e-24
4.374699999999999818e+03,9.730100000000000460e-24
4.384800000000000182e+03,9.752299999999999479e-24
4.394899999999999636e+03,9.774499999999999967e-24
4.405100000000000364e+03,9.796800000000000180e-24
4.415199999999999818e+03,9.819200000000000116e-24
4.425399999999999636e+03,9.841600000000000053e-24
4.435600000000000364e+03,9.864099999999999714e-24
4.445800000000000182e+03,9.886599999999999374e-24
4.456100000000000364e+03,9.909200000000000229e-24
4.466399999999999636e+03,9.931899999999999338e-24
4.476699999999999818e+03,9.954500000000000192e-24
4.487000000000000000e+03,9.977199999999999302e-24
4.497300000000000182e+03,9.999999999999999604e-24
4.507699999999999818e+03,1.002299999999999936e-23
4.518100000000000364e+03,1.004600000000000058e-23
4.528500000000000000e+03,1.006900000000000033e-23
4.539000000000000000e+03,1.009200000000000008e-23
4.549399999999999636e+03,1.011499999999999983e-23
4.559899999999999636e+03,1.013799999999999958e-23
4.570399999999999636e+03,1.016099999999999933e-23
4.581000000000000000e+03,1.018400000000000055e-23
4.591500000000000000e+03,1.020800000000000048e-23
4.602100000000000364e+03,1.023100000000000024e-23
4.612699999999999818e+03,1.025399999999999999e-23
4.623399999999999636e+03,1.027799999999999992e-23
4.634000000000000000e+03,1.030099999999999967e-23
4.644699999999999818e+03,1.032499999999999960e-23
4.655399999999999636e+03,1.034799999999999935e-23
4.666199999999999818e+03,1.037199999999999929e-23
4.676899999999999636e+03,1.039600000000000069e-23
4.687699999999999818e+03,1.042000000000000062e-23
4.698500000000000000e+03,1.044300000000000037e-23
4.709399999999999636e+03,1.046700000000000030e-23
4.720199999999999818e+03,1.049100000000000023e-23
4.731100000000000364e+03,1.051500000000000017e-23
4.742000000000000000e+03,1.053900000000000010e-23
4.752899999999999636e+03,1.056300000000000003e-23
4.763899999999999636e+03,1.058800000000000014e-23
4.774899999999999636e+03,1.061200000000000008e-23
4.785899999999999636e+03,1.063600000000000001e-23
4.796899999999999636e+03,1.065999999999999994e-23
4.808000000000000000e+03,1.068500000000000005e-23
4.819100000000000364e+03,1.070899999999999998e-23
4.830199999999999818e+03,1.073400000000000010e-23
4.841300000000000182e+03,1.075800000000000003e-23
4.852500000000000000e+03,1.078300000000000014e-23
4.863699999999999818e+03,1.080800000000000026e-23
4.874899999999999636e+03,1.083300000000000037e-23
4.886100000000000364e+03,1.085700000000000030e-23
4.897399999999999636e+03,1.088200000000000041e-23
4.908699999999999818e+03,1.090700000000000053e-23
4.920000000000000000e+03,1.093200000000000064e-23
4.931399999999999636e+03,1.095699999999999928e-23
4.942699999999999818e+03,1.098199999999999940e-23
4.954100000000000364e+03,1.100699999999999951e-23
4.965600000000000364e+03,1.103299999999999980e-23
4.977000000000000000e+03,1.105799999999999991e-23
4.988500000000000000e+03,1.108300000000000003e-23
5.000000000000000000e+03,1.110900000000000032e-23
5.011500000000000000e+03,1.113397976652001791e-23
5.023000000000000000e+03,1.115939087601322019e-23
5.034500000000000000e+03,1.118480400298636776e-23
5.046000000000000000e+03,1.121021914806495292e-23
5.057500000000000000e+03,1.123563631186057364e-23
5.069000000000000000e+03,1.126105549497176076e-23
5.080500000000000000e+03,1.128647669798376502e-23
5.092000000000000000e+03,1.131189992146861430e-23
5.103500000000000000e+03,1.133732516598538104e-23
5.115000000000000000e+03,1.136275243208049234e-23
5.126500000000000000e+03,1.138818172028760352e-23
5.138000000000000000e+03,1.141361303112781857e-23
5.149500000000000000e+03,1.143904636510948298e-23
5.161000000000000000e+03,1.146448172272936358e-23
5.172500000000000000e+03,1.148991910447145696e-23
5.184000000000000000e+03,1.151535851080790483e-23
5.195500000000000000e+03,1.154079994219892498e-23
5.207000000000000000e+03,1.156624339909287446e-23
5.218500000000000000e+03,1.159168888192665368e-23
5.230000000000000000e+03,1.161713639112524057e-23
5.241500000000000000e+03,1.164258592710262513e-23
5.253000000000000000e+03,1.166803749026106008e-23
5.264500000000000000e+03,1.169349108099186748e-23
5.276000000000000000e+03,1.171894669967513901e-23
5.287500000000000000e+03,1.174440434667990056e-23
5.299000000000000000e+03,1.176986402236475578e-23
5.310500000000000000e+03,1.179532572707699860e-23
5.322000000000000000e+03,1.182078946115360211e-23
5.333500000000000000e+03,1.184625522492093056e-23
5.345000000000000000e+03,1.187172301869490688e-23
5.356500000000000000e+03,1.189719284278132562e-23
5.368000000000000000e+03,1.192266469747517417e-23
5.379500000000000000e+03,1.194813858306221667e-23
5.391000000000000000e+03,1.197361449981747764e-23
5.402500000000000000e+03,1.199909244800638961e-23
5.414000000000000000e+03,1.202457242788454029e-23
5.425500000000000000e+03,1.205005443969779609e-23
5.437000000000000000e+03,1.207553848368229179e-23
5.448500000000000000e+03,1.210102456006496098e-23
5.460000000000000000e+03,1.212651266906307615e-23
5.471500000000000000e+03,1.215200281088458960e-23
5.483000000000000000e+03,1.217749498572833327e-23
5.494500000000000000e+03,1.220298919378389970e-23
5.506000000000000000e+03,1.222848543523189918e-23
5.517500000000000000e+03,1.225398371024415227e-23
5.529000000000000000e+03,1.227948401898321071e-23
5.540500000000000000e+03,1.230498636160338461e-23
5.552000000000000000e+03,1.233049073824987248e-23
5.563500000000000000e+03,1.235599714905929910e-23
5.575000000000000000e+03,1.238150559416020477e-23
5.586500000000000000e+03,1.240701607367221221e-23
5.598000000000000000e+03,1.243252858770681266e-23
5.609500000000000000e+03,1.245804313636736291e-23
5.621000000000000000e+03,1.248355971974874594e-23
5.632500000000000000e+03,1.250907833793810554e-23
5.644000000000000000e+03,1.253459899101426450e-23
5.655500000000000000e+03,1.256012167904847981e-23
5.667000000000000000e+03,1.258564640210361544e-23
5.678500000000000000e+03,1.261117316023535897e-23
5.690000000000000000e+03,1.263670195349131791e-23
5.701500000000000000e+03,1.266223278191153989e-23
5.713000000000000000e+03,1.268776564552868015e-23
5.724500000000000000e+03,1.271330054436782813e-23
5.736000000000000000e+03,1.273883747844658247e-23
5.747500000000000000e+03,1.276437644777559754e-23
5.759000000000000000e+03,1.278991745235767837e-23
5.770500000000000000e+03,1.281546049218903840e-23
5.782000000000000000e+03,1.284100556725839141e-23
5.793500000000000000e+03,1.286655267754776116e-23
5.805000000000000000e+03,1.289210182303201411e-23
5.816500000000000000e+03,1.291765300367892702e-23
5.828000000000000000e+03,1.294320621944989812e-23
5.839500000000000000e+03,1.296876147029918012e-23
5.851000000000000000e+03,1.299431875617457371e-23
5.862500000000000000e+03,1.301987807701738059e-23
5.874000000000000000e+03,1.304543943276168931e-23
5.885500000000000000e+03,1.307100282333597546e-23
5.897000000000000000e+03,1.309656824866171308e-23
5.908500000000000000e+03,1.312213570865421367e-23
5.920000000000000000e+03,1.314770520322240581e-23
5.931500000000000000e+03,1.317327673226900411e-23
5.943000000000000000e+03,1.319885029569062826e-23
5.954500000000000000e+03,1.322442589337774864e-23
5.966000000000000000e+03,1.325000352521468336e-23
5.977500000000000000e+03,1.327558319107997155e-23
5.989000000000000000e+03,1.330116489084586488e-23
6.000500000000000000e+03,1.332674862437902997e-23
6.012000000000000000e+03,1.335233439154038820e-23
6.023500000000000000e+03,1.337792219218472488e-23
6.035000000000000000e+03,1.340351202616143274e-23
6.046500000000000000e+03,1.342910389331436791e-23
6.058000000000000000e+03,1.345469779348129162e-23
6.069500000000000000e+03,1.348029372649482521e-23
6.081000000000000000e+03,1.350589169218223273e-23
6.092500000000000000e+03,1.353149169036477733e-23
6.104000000000000000e+03,1.355709372085908777e-23
6.115500000000000000e+03,1.358269778347587419e-23
6.127000000000000000e+03,1.360830387802085088e-23
6.138500000000000000e+03,1.363391200429455703e-23
