2.282720899999999915e+02,4.827740100000000295e-24
2.287984899999999868e+02,4.826445800000000355e-24
2.293260999999999967e+02,4.825162600000000203e-24
2.298549299999999960e+02,4.823890700000000179e-24
2.303849700000000098e+02,4.822630100000000282e-24
2.309162399999999877e+02,4.821380600000000172e-24
2.314487399999999866e+02,4.820142500000000360e-24
2.319824600000000032e+02,4.818915599999999770e-24
2.325174100000000124e+02,4.817700100000000213e-24
2.330535999999999888e+02,4.816495900000000049e-24
2.335910199999999861e+02,4.815303000000000012e-24
2.341296900000000107e+02,4.814121599999999708e-24
2.346695899999999995e+02,4.812951500000000267e-24
2.352107399999999870e+02,4.811792899999999824e-24
2.357531400000000019e+02,4.810645699999999679e-24
2.362967899999999872e+02,4.809510000000000002e-24
2.368416899999999998e+02,4.808385800000000058e-24
2.373878499999999860e+02,4.807273099999999847e-24
2.379352700000000027e+02,4.806172000000000274e-24
2.384839499999999930e+02,4.805082399999999699e-24
2.390338900000000137e+02,4.804004399999999763e-24
2.395851099999999860e+02,4.802938099999999900e-24
2.401375899999999888e+02,4.801883299999999771e-24
2.406913499999999999e+02,4.800840299999999885e-24
2.412463899999999910e+02,4.799808899999999902e-24
2.418026999999999873e+02,4.798789199999999993e-24
2.423602999999999952e+02,4.797781300000000328e-24
2.429191899999999862e+02,4.796785100000000001e-24
2.434793600000000140e+02,4.795800599999999748e-24
2.440408299999999997e+02,4.794827999999999909e-24
2.446035899999999970e+02,4.793867299999999749e-24
2.451676400000000058e+02,4.792918299999999663e-24
2.457330000000000041e+02,4.791981300000000161e-24
2.462996699999999919e+02,4.791056100000000167e-24
2.468676299999999912e+02,4.790142900000000023e-24
2.474369100000000117e+02,4.789241600000000293e-24
2.480074999999999932e+02,4.788352299999999678e-24
2.485794099999999958e+02,4.787475099999999816e-24
2.491526399999999910e+02,4.786609799999999634e-24
2.497271900000000073e+02,4.785756600000000207e-24
2.503030599999999879e+02,4.784915500000000064e-24
2.508802599999999927e+02,4.784086399999999770e-24
2.514587899999999934e+02,4.783269499999999666e-24
2.520386599999999930e+02,4.782464799999999752e-24
2.526198599999999885e+02,4.781672199999999857e-24
2.532024000000000115e+02,4.780891900000000322e-24
2.537862900000000081e+02,4.780123700000000072e-24
2.543715200000000038e+02,4.779367900000000352e-24
2.549581100000000049e+02,4.778624300000000087e-24
2.555460400000000050e+02,4.777893000000000182e-24
2.561353300000000104e+02,4.777174100000000072e-24
2.567259799999999927e+02,4.776467500000000323e-24
2.573179900000000089e+02,4.775773399999999804e-24
2.579113699999999767e+02,4.775091599999999644e-24
2.585061200000000099e+02,4.774422300000000185e-24
2.591022300000000200e+02,4.773765499999999957e-24
2.596997299999999882e+02,4.773121100000000259e-24
2.602985899999999901e+02,4.772489299999999962e-24
2.608988499999999817e+02,4.771870099999999801e-24
2.615004799999999818e+02,4.771263400000000340e-24
2.621034999999999968e+02,4.770669300000000280e-24
2.627079200000000014e+02,4.770087899999999791e-24
2.633137199999999893e+02,4.769519100000000172e-24
2.639209200000000237e+02,4.768963000000000125e-24
2.645295300000000225e+02,4.768419699999999819e-24
2.651395400000000109e+02,4.767889099999999819e-24
2.657509499999999889e+02,4.767371200000000124e-24
2.663637699999999882e+02,4.766866200000000342e-24
2.669780099999999834e+02,4.766374000000000300e-24
2.675936599999999999e+02,4.765894700000000170e-24
2.682107399999999870e+02,4.765428199999999782e-24
2.688292299999999955e+02,4.764974700000000210e-24
2.694491499999999746e+02,4.764534099999999814e-24
2.700705100000000130e+02,4.764106500000000235e-24
2.706932899999999904e+02,4.763691900000000004e-24
2.713175100000000270e+02,4.763290299999999853e-24
2.719431700000000092e+02,4.762901799999999955e-24
2.725702800000000252e+02,4.762526400000000309e-24
2.731988200000000120e+02,4.762164100000000179e-24
2.738288200000000074e+02,4.761814999999999737e-24
2.744602699999999800e+02,4.761479000000000282e-24
2.750931800000000180e+02,4.761156299999999949e-24
2.757275500000000079e+02,4.760846800000000039e-24
2.763633800000000065e+02,4.760550499999999816e-24
2.770006700000000137e+02,4.760267600000000355e-24
2.776394399999999791e+02,4.759998000000000017e-24
2.782796799999999848e+02,4.759741799999999707e-24
2.789213899999999740e+02,4.759498899999999989e-24
2.795645900000000097e+02,4.759269499999999734e-24
2.802092700000000036e+02,4.759053500000000241e-24
2.808554300000000126e+02,4.758851000000000212e-24
2.815030899999999860e+02,4.758661999999999646e-24
2.821522299999999746e+02,4.758486600000000183e-24
2.828028800000000160e+02,4.758324700000000183e-24
2.834550300000000220e+02,4.758176499999999986e-24
2.841086799999999926e+02,4.758041900000000157e-24
2.847638299999999845e+02,4.757920899999999962e-24
2.854205000000000041e+02,4.757813699999999740e-24
2.860786800000000198e+02,4.757720200000000057e-24
2.867383800000000065e+02,4.757640400000000177e-24
2.873996000000000208e+02,4.757574499999999707e-24
2.880623499999999808e+02,4.757522399999999944e-24
2.887266200000000254e+02,4.757484100000000156e-24
2.893924299999999903e+02,4.757459699999999776e-24
2.900597700000000145e+02,4.757449299999999711e-24
2.907286500000000160e+02,4.757452799999999789e-24
2.913990699999999947e+02,4.757470300000000182e-24
2.920710399999999822e+02,4.757501800000000154e-24
2.927445599999999786e+02,4.757547399999999875e-24
2.934196299999999837e+02,4.757606999999999911e-24
2.940962599999999725e+02,4.757680799999999866e-24
2.947744400000000269e+02,4.757768700000000305e-24
2.954542000000000144e+02,4.757870799999999930e-24
2.961355199999999854e+02,4.757987199999999644e-24
2.968184099999999717e+02,4.758117800000000013e-24
2.975028699999999731e+02,4.758262600000000301e-24
2.981889199999999960e+02,4.758421800000000115e-24
2.988765399999999772e+02,4.758595300000000018e-24
2.995657499999999800e+02,4.758783200000000182e-24
3.002565599999999790e+02,4.758985600000000041e-24
3.009489500000000248e+02,4.759202400000000160e-24
3.016429400000000101e+02,4.759433599999999804e-24
3.023385299999999916e+02,4.759679400000000049e-24
3.030357300000000009e+02,4.759939800000000160e-24
3.037345300000000066e+02,4.760214699999999966e-24
3.044349399999999832e+02,4.760504299999999808e-24
3.051369700000000194e+02,4.760808500000000250e-24
3.058406200000000013e+02,4.761127399999999994e-24
3.065458899999999858e+02,4.761460999999999773e-24
3.072527900000000045e+02,4.761809399999999759e-24
3.079613100000000259e+02,4.762172599999999950e-24
3.086714799999999741e+02,4.762550600000000348e-24
3.093832699999999818e+02,4.762943499999999652e-24
3.100967200000000048e+02,4.763351199999999897e-24
3.108118000000000052e+02,4.763774000000000124e-24
3.115285299999999893e+02,4.764211599999999822e-24
3.122469199999999887e+02,4.764664300000000237e-24
3.129669700000000034e+02,4.765132099999999899e-24
3.136886700000000019e+02,4.765614900000000107e-24
3.144120399999999904e+02,4.766112800000000298e-24
3.151370800000000258e+02,4.766625899999999905e-24
3.158637800000000198e+02,4.767154100000000229e-24
3.165921700000000101e+02,4.767697600000000141e-24
3.173222299999999905e+02,4.768256300000000205e-24
3.180539800000000241e+02,4.768830400000000026e-24
3.187874100000000226e+02,4.769419700000000000e-24
3.195225399999999922e+02,4.770024399999999731e-24
3.202593600000000151e+02,4.770644600000000124e-24
3.209978800000000092e+02,4.771280100000000106e-24
3.217381100000000060e+02,4.771931200000000185e-24
3.224800399999999740e+02,4.772597700000000022e-24
3.232236800000000017e+02,4.773279799999999957e-24
3.239690299999999752e+02,4.773977499999999990e-24
3.247161100000000147e+02,4.774690800000000121e-24
3.254649099999999748e+02,4.775419799999999785e-24
3.262154300000000262e+02,4.776164499999999718e-24
3.269676900000000046e+02,4.776924899999999919e-24
3.277216799999999921e+02,4.777700999999999654e-24
3.284774100000000203e+02,4.778492999999999997e-24
3.292348799999999756e+02,4.779300800000000044e-24
3.299941000000000031e+02,4.780124600000000134e-24
3.307550600000000145e+02,4.780964199999999929e-24
3.315177899999999909e+02,4.781819799999999767e-24
3.322822699999999827e+02,4.782691399999999650e-24
3.330485199999999963e+02,4.783579000000000311e-24
3.338165300000000002e+02,4.784482799999999887e-24
3.345863100000000259e+02,4.785402600000000242e-24
3.353578699999999913e+02,4.786338600000000247e-24
3.361312100000000100e+02,4.787290799999999902e-24
3.369063300000000254e+02,4.788259199999999940e-24
3.376832400000000121e+02,4.789243800000000363e-24
3.384619400000000269e+02,4.790244800000000042e-24
3.392424300000000130e+02,4.791262100000000275e-24
3.400247299999999768e+02,4.792295899999999934e-24
3.408088300000000004e+02,4.793346000000000147e-24
3.415947400000000016e+02,4.794412599999999785e-24
3.423824599999999805e+02,4.795495700000000319e-24
3.431719899999999939e+02,4.796595399999999713e-24
3.439633499999999913e+02,4.797711600000000003e-24
3.447565299999999979e+02,4.798844500000000058e-24
3.455515399999999886e+02,4.799993999999999709e-24
3.463483899999999949e+02,4.801160199999999861e-24
3.471470699999999852e+02,4.802343199999999948e-24
3.479475899999999911e+02,4.803542899999999802e-24
3.487499599999999873e+02,4.804759499999999761e-24
3.495541799999999739e+02,4.805992899999999657e-24
3.503602599999999825e+02,4.807243199999999659e-24
3.511681899999999814e+02,4.808510499999999937e-24
3.519779899999999770e+02,4.809794799999999757e-24
3.527896499999999946e+02,4.811096099999999853e-24
3.536031899999999837e+02,4.812414400000000226e-24
3.544186000000000263e+02,4.813749899999999746e-24
3.552358899999999835e+02,4.815102499999999713e-24
3.560550700000000006e+02,4.816472300000000296e-24
3.568761299999999892e+02,4.817859300000000027e-24
3.576990900000000124e+02,4.819263599999999810e-24
3.585239500000000135e+02,4.820685199999999645e-24
3.593507099999999923e+02,4.822124199999999702e-24
3.601793700000000058e+02,4.823580599999999982e-24
3.610099500000000035e+02,4.825054399999999749e-24
3.618424400000000105e+02,4.826545699999999910e-24
3.626768500000000017e+02,4.828054499999999727e-24
3.635131900000000087e+02,4.829580900000000108e-24
3.643514499999999998e+02,4.831124800000000147e-24
3.651916499999999814e+02,4.832686500000000353e-24
3.660337900000000104e+02,4.834265799999999654e-24
3.668778599999999983e+02,4.835862899999999857e-24
3.677238899999999830e+02,4.837477700000000059e-24
3.685718600000000151e+02,4.839110399999999864e-24
3.694217899999999872e+02,4.840760899999999838e-24
3.702736800000000130e+02,4.842429400000000320e-24
3.711275299999999788e+02,4.844115799999999672e-24
3.719833600000000047e+02,4.845820200000000267e-24
3.728411500000000274e+02,4.847542599999999901e-24
3.737009300000000280e+02,4.849283100000000214e-24
3.745626800000000003e+02,4.851041799999999907e-24
3.754264299999999821e+02,4.852818600000000279e-24
3.762921600000000240e+02,4.854613700000000201e-24
3.771598999999999933e+02,4.856427000000000237e-24
3.780296299999999974e+02,4.858258699999999993e-24
3.789013699999999858e+02,4.860108599999999864e-24
3.797751200000000154e+02,4.861977000000000359e-24
3.806508799999999724e+02,4.863863900000000010e-24
3.815286699999999769e+02,4.865769200000000116e-24
3.824084799999999973e+02,4.867693100000000282e-24
3.832903099999999768e+02,4.869635599999999773e-24
3.841741799999999785e+02,4.871596800000000230e-24
3.850600900000000024e+02,4.873576600000000013e-24
3.859480399999999918e+02,4.875575100000000026e-24
3.868380399999999781e+02,4.877592499999999876e-24
3.877300900000000183e+02,4.879628700000000126e-24
3.886241999999999734e+02,4.881683800000000212e-24
3.895203700000000140e+02,4.883757800000000134e-24
3.904186100000000010e+02,4.885850800000000063e-24
3.913189199999999914e+02,4.887962900000000169e-24
3.922212999999999852e+02,4.890094099999999716e-24
3.931257699999999886e+02,4.892244500000000345e-24
3.940323200000000270e+02,4.894413999999999681e-24
3.949409600000000182e+02,4.896602899999999703e-24
3.958516999999999939e+02,4.898811100000000243e-24
3.967645299999999793e+02,4.901038700000000001e-24
3.976794800000000123e+02,4.903285799999999881e-24
3.985965299999999729e+02,4.905552500000000054e-24
3.995156900000000064e+02,4.907838700000000349e-24
4.004369800000000055e+02,4.910144699999999808e-24
4.013603899999999953e+02,4.912470399999999730e-24
4.022859300000000076e+02,4.914815900000000285e-24
4.032136100000000170e+02,4.917181499999999779e-24
4.041434199999999919e+02,4.919567000000000077e-24
4.050753799999999956e+02,4.921972700000000219e-24
4.060094799999999964e+02,4.924398699999999641e-24
4.069457499999999754e+02,4.926844999999999812e-24
4.078841699999999832e+02,4.929311800000000338e-24
4.088247499999999945e+02,4.931799300000000090e-24
4.097674999999999841e+02,4.934307700000000143e-24
4.107124299999999835e+02,4.936836999999999762e-24
4.116595399999999927e+02,4.939387699999999798e-24
4.126088300000000118e+02,4.941959800000000251e-24
4.135602999999999838e+02,4.944553700000000332e-24
4.145139800000000037e+02,4.947169699999999818e-24
4.154698500000000081e+02,4.949808300000000293e-24
4.164279300000000035e+02,4.952469999999999670e-24
4.173882100000000150e+02,4.955155200000000100e-24
4.183507099999999923e+02,4.957864900000000344e-24
4.193154299999999921e+02,4.960599999999999730e-24
4.202823799999999892e+02,4.963361499999999961e-24
4.212515500000000088e+02,4.966151100000000255e-24
4.222229600000000005e+02,4.968970800000000342e-24
4.231966100000000210e+02,4.971823100000000070e-24
4.241725099999999884e+02,4.974711900000000196e-24
4.251506499999999846e+02,4.977642100000000243e-24
4.261310500000000161e+02,4.980621000000000144e-24
4.271137100000000260e+02,4.983659299999999741e-24
4.280986399999999890e+02,4.986773200000000151e-24
4.290858400000000188e+02,4.989988499999999730e-24
4.300753100000000018e+02,4.993348000000000045e-24
4.310670700000000011e+02,4.996927399999999877e-24
4.320611099999999851e+02,5.000871400000000079e-24
4.330574500000000171e+02,5.005484500000000134e-24
4.340560800000000086e+02,5.011505100000000275e-24
4.350570200000000227e+02,5.021131599999999793e-24
4.360602700000000027e+02,5.043615600000000144e-24
4.370658199999999738e+02,5.161791899999999703e-24
4.380736999999999739e+02,1.235784599999999939e-23
4.390839000000000283e+02,5.117424499999999836e-24
4.400964299999999980e+02,5.048547599999999943e-24
4.411113000000000284e+02,5.036968499999999909e-24
4.421285100000000057e+02,5.034820499999999691e-24
4.431480599999999868e+02,5.035519800000000243e-24
4.441699600000000032e+02,5.037373499999999968e-24
4.451942199999999730e+02,5.039789200000000229e-24
4.462208400000000097e+02,5.042516000000000185e-24
4.472498299999999745e+02,5.045433399999999756e-24
4.482811899999999810e+02,5.048477499999999672e-24
4.493149300000000039e+02,5.051611899999999703e-24
4.503510499999999865e+02,5.054814800000000220e-24
4.513895699999999920e+02,5.058072300000000347e-24
4.524304700000000139e+02,5.061375400000000194e-24
4.534737799999999766e+02,5.064717999999999669e-24
4.545194999999999936e+02,5.068095800000000268e-24
4.555676199999999767e+02,5.071505899999999997e-24
4.566181599999999889e+02,5.074946000000000084e-24
4.576711300000000051e+02,5.078414399999999840e-24
4.587265199999999936e+02,5.081910099999999768e-24
4.597843500000000176e+02,5.085432099999999635e-24
4.608446200000000204e+02,5.088979699999999719e-24
4.619073300000000017e+02,5.092552299999999735e-24
4.629724899999999934e+02,5.096149499999999735e-24
4.640401100000000270e+02,5.099771100000000115e-24
4.651101899999999887e+02,5.103416700000000194e-24
4.661827299999999923e+02,5.107086199999999801e-24
4.672577600000000189e+02,5.110779299999999895e-24
4.683352600000000052e+02,5.114496099999999913e-24
4.694152399999999830e+02,5.118236300000000077e-24
4.704977200000000153e+02,5.121999999999999824e-24
4.715826900000000137e+02,5.125787000000000283e-24
4.726701600000000099e+02,5.129597400000000154e-24
4.737601399999999785e+02,5.133431100000000001e-24
4.748526400000000081e+02,5.137288099999999826e-24
4.759476500000000101e+02,5.141168400000000362e-24
4.770451899999999910e+02,5.145072000000000141e-24
4.781452600000000075e+02,5.148998899999999896e-24
4.792478600000000029e+02,5.152949100000000363e-24
4.803530099999999834e+02,5.156922700000000242e-24
4.814607100000000059e+02,5.160919600000000099e-24
4.825709600000000137e+02,5.164940000000000272e-24
4.836837800000000129e+02,5.168983699999999687e-24
4.847991499999999974e+02,5.173050900000000155e-24
4.859171099999999797e+02,5.177141699999999641e-24
4.870376299999999787e+02,5.181255900000000008e-24
4.881607500000000073e+02,5.185393700000000128e-24
4.892864500000000021e+02,5.189555100000000000e-24
4.904147500000000264e+02,5.193740100000000361e-24
4.915456500000000233e+02,5.197948799999999909e-24
4.926791600000000244e+02,5.202181200000000115e-24
4.938152799999999729e+02,5.206437399999999679e-24
4.949540200000000141e+02,5.210717400000000071e-24
4.960953900000000090e+02,5.215021299999999991e-24
4.972393900000000144e+02,5.219349000000000005e-24
4.983860199999999736e+02,5.223700699999999717e-24
4.995353099999999813e+02,5.228076399999999863e-24
5.006872399999999743e+02,5.232476099999999707e-24
5.018418300000000158e+02,5.236899900000000155e-24
5.029990799999999922e+02,5.241347799999999737e-24
5.041589999999999918e+02,5.245819900000000093e-24
5.053215900000000147e+02,5.250316199999999753e-24
5.064868700000000104e+02,5.254836800000000358e-24
5.076548300000000040e+02,5.259381699999999702e-24
5.088254900000000021e+02,5.263951000000000160e-24
5.099988399999999729e+02,5.268544700000000262e-24
5.111748999999999796e+02,5.273162800000000010e-24
5.123536800000000540e+02,5.277805499999999742e-24
5.135351699999999937e+02,5.282472700000000025e-24
5.147193800000000010e+02,5.287164599999999727e-24
5.159063300000000254e+02,5.291881100000000150e-24
5.170960099999999784e+02,5.296622299999999993e-24
5.182884400000000369e+02,5.301388300000000161e-24
5.194836199999999735e+02,5.306178999999999750e-24
5.206815500000000156e+02,5.310994700000000004e-24
5.218822499999999991e+02,5.315835300000000020e-24
5.230857099999999491e+02,5.320700799999999796e-24
5.242919500000000426e+02,5.325591300000000238e-24
5.255009700000000521e+02,5.330506900000000047e-24
5.267127799999999525e+02,5.335447599999999957e-24
5.279273899999999458e+02,5.340413500000000138e-24
5.291447899999999436e+02,5.345404599999999856e-24
5.303650000000000091e+02,5.350420899999999846e-24
5.315880300000000034e+02,5.355462599999999712e-24
5.328138699999999517e+02,5.360529700000000190e-24
5.340425500000000056e+02,5.365622099999999641e-24
5.352740499999999884e+02,5.370740100000000043e-24
5.365084000000000515e+02,5.375883500000000323e-24
5.377455899999999929e+02,5.381052600000000255e-24
5.389856399999999894e+02,5.386247200000000235e-24
5.402285399999999527e+02,5.391467600000000037e-24
5.414743099999999458e+02,5.396713700000000227e-24
5.427229599999999436e+02,5.401985500000000070e-24
5.439744799999999714e+02,5.407283199999999907e-24
5.452288899999999785e+02,5.412606799999999736e-24
5.464861899999999650e+02,5.417956300000000294e-24
5.477463900000000194e+02,5.423331800000000280e-24
5.490095000000000027e+02,5.428733299999999695e-24
5.502755200000000286e+02,5.434160900000000178e-24
5.515444599999999582e+02,5.439614699999999695e-24
5.528163299999999936e+02,5.445094699999999717e-24
5.540911200000000463e+02,5.450600900000000242e-24
5.553688600000000406e+02,5.456133500000000141e-24
5.566495499999999765e+02,5.461692399999999980e-24
5.579331899999999678e+02,5.467277699999999928e-24
5.592197800000000143e+02,5.472889399999999986e-24
5.605093500000000404e+02,5.478527699999999759e-24
5.618018899999999576e+02,5.484192499999999811e-24
5.630974099999999680e+02,5.489883999999999749e-24
5.643959099999999580e+02,5.495602100000000136e-24
5.656974199999999655e+02,5.501346899999999674e-24
5.670019200000000410e+02,5.507118600000000172e-24
5.683094300000000203e+02,5.512916999999999820e-24
5.696199500000000171e+02,5.518742399999999865e-24
5.709334999999999809e+02,5.524594700000000134e-24
5.722500800000000254e+02,5.530473899999999895e-24
5.735696900000000369e+02,5.536380200000000222e-24
5.748923499999999649e+02,5.542313599999999645e-24
5.762180600000000368e+02,5.548274199999999804e-24
5.775468200000000252e+02,5.554261999999999965e-24
5.788786499999999933e+02,5.560277000000000127e-24
5.802135399999999663e+02,5.566319299999999726e-24
5.815515199999999822e+02,5.572388999999999667e-24
5.828925799999999526e+02,5.578486099999999949e-24
5.842367400000000544e+02,5.584610700000000009e-24
5.855839899999999716e+02,5.590762799999999845e-24
5.869343499999999949e+02,5.596942500000000364e-24
5.882878299999999854e+02,5.603149800000000096e-24
5.896444300000000567e+02,5.609384799999999945e-24
5.910041499999999814e+02,5.615647600000000082e-24
5.923670100000000502e+02,5.621938100000000336e-24
5.937330100000000357e+02,5.628256500000000314e-24
5.951021700000000010e+02,5.634602800000000015e-24
5.964744799999999714e+02,5.640977100000000344e-24
5.978499500000000353e+02,5.647379299999999662e-24
5.992286000000000286e+02,5.653809599999999777e-24
6.006104199999999764e+02,5.660268100000000127e-24
6.019954300000000558e+02,5.666754699999999805e-24
6.033836400000000140e+02,5.673269599999999888e-24
6.047750499999999647e+02,5.679812700000000204e-24
6.061696600000000217e+02,5.686384200000000359e-24
6.075674999999999955e+02,5.692984000000000184e-24
6.089685500000000502e+02,5.699612300000000018e-24
6.103728399999999965e+02,5.706269200000000032e-24
6.117803599999999733e+02,5.712954499999999885e-24
6.131911300000000438e+02,5.719668500000000088e-24
6.146051599999999553e+02,5.726411199999999907e-24
6.160224399999999605e+02,5.733182499999999905e-24
6.174429900000000089e+02,5.739982699999999859e-24
6.188668199999999615e+02,5.746811700000000333e-24
6.202939300000000458e+02,5.753669600000000027e-24
6.217243300000000090e+02,5.760556399999999678e-24
6.231580400000000282e+02,5.767472200000000188e-24
6.245950400000000400e+02,5.774417100000000260e-24
6.260353599999999687e+02,5.781390999999999723e-24
6.274790100000000166e+02,5.788394199999999822e-24
6.289259799999999814e+02,5.795426500000000217e-24
6.303762900000000400e+02,5.802488199999999950e-24
6.318299399999999650e+02,5.809579100000000148e-24
6.332869399999999587e+02,5.816699499999999853e-24
6.347473099999999704e+02,5.823849300000000365e-24
6.362110400000000254e+02,5.831028599999999649e-24
6.376781499999999596e+02,5.838237399999999910e-24
6.391486400000000003e+02,5.845475900000000019e-24
6.406225200000000086e+02,5.852743999999999805e-24
6.420997999999999593e+02,5.860041900000000343e-24
6.435804900000000544e+02,5.867369499999999994e-24
6.450645899999999529e+02,5.874726999999999834e-24
6.465521099999999706e+02,5.882114299999999690e-24
6.480430699999999433e+02,5.889531700000000075e-24
6.495374600000000100e+02,5.896978999999999914e-24
6.510353000000000065e+02,5.904456300000000110e-24
6.525365900000000465e+02,5.911963800000000270e-24
6.540413399999999911e+02,5.919501499999999659e-24
6.555495700000000170e+02,5.927069399999999747e-24
6.570612700000000359e+02,5.934667599999999969e-24
6.585764599999999973e+02,5.942296100000000324e-24
6.600951400000000149e+02,5.949955099999999684e-24
6.616173199999999497e+02,5.957644500000000083e-24
6.631430199999999786e+02,5.965364400000000222e-24
6.646722300000000132e+02,5.973114900000000270e-24
6.662049700000000030e+02,5.980896000000000228e-24
6.677412500000000364e+02,5.988707800000000266e-24
6.692810600000000250e+02,5.996550299999999649e-24
6.708244300000000067e+02,6.004423700000000187e-24
6.723713599999999815e+02,6.012327900000000241e-24
6.739218499999999494e+02,6.020262999999999980e-24
6.754759199999999737e+02,6.028229199999999745e-24
6.770335700000000543e+02,6.036226299999999930e-24
6.785948100000000522e+02,6.044254500000000141e-24
6.801596600000000308e+02,6.052313899999999813e-24
6.817281100000000151e+02,6.060404499999999682e-24
6.833001799999999548e+02,6.068526399999999917e-24
6.848758800000000520e+02,6.076679500000000348e-24
6.864552099999999655e+02,6.084864100000000016e-24
6.880381800000000112e+02,6.093080100000000220e-24
6.896248000000000502e+02,6.101327599999999662e-24
6.912150799999999435e+02,6.109606699999999980e-24
6.928090300000000070e+02,6.117917300000000271e-24
6.944066500000000133e+02,6.126259700000000309e-24
6.960079600000000255e+02,6.134633799999999925e-24
6.976129600000000437e+02,6.143039700000000023e-24
6.992216600000000426e+02,6.151477399999999868e-24
7.008340699999999970e+02,6.159947000000000367e-24
7.024501999999999953e+02,6.168448600000000219e-24
7.040700500000000375e+02,6.176982200000000158e-24
7.056936399999999594e+02,6.185547999999999792e-24
7.073209799999999632e+02,6.194145800000000248e-24
7.089520700000000488e+02,6.202775899999999834e-24
7.105869099999999889e+02,6.211438199999999848e-24
7.122255300000000489e+02,6.220132899999999896e-24
7.138679300000000012e+02,6.228859899999999808e-24
7.155141200000000481e+02,6.237619399999999924e-24
7.171640999999999622e+02,6.246411400000000244e-24
7.188178799999999455e+02,6.255235900000000034e-24
7.204754799999999477e+02,6.264093099999999634e-24
7.221368999999999687e+02,6.272982999999999779e-24
7.238021599999999580e+02,6.281905599999999733e-24
7.254712500000000546e+02,6.290860999999999667e-24
7.271441899999999805e+02,6.299849200000000317e-24
7.288209900000000516e+02,6.308870399999999817e-24
7.305016600000000153e+02,6.317924599999999637e-24
7.321861999999999853e+02,6.327011799999999778e-24
7.338746300000000247e+02,6.336132199999999846e-24
7.355669500000000198e+02,6.345285600000000233e-24
7.372631699999999455e+02,6.354472400000000152e-24
7.389633099999999786e+02,6.363692399999999998e-24
7.406673600000000306e+02,6.372945800000000109e-24
7.423753500000000258e+02,6.382232500000000317e-24
7.440872699999999895e+02,6.391552799999999663e-24
7.458031399999999849e+02,6.400906600000000179e-24
7.475229699999999866e+02,6.410293899999999663e-24
7.492467599999999948e+02,6.419715000000000094e-24
7.509745299999999588e+02,6.429169699999999662e-24
7.527062799999999925e+02,6.438658300000000348e-24
7.544420300000000452e+02,6.448180699999999777e-24
7.561817800000000034e+02,6.457736900000000152e-24
7.579255399999999554e+02,6.467327199999999782e-24
7.596733199999999897e+02,6.476951499999999964e-24
7.614251400000000558e+02,6.486609900000000134e-24
7.631809899999999516e+02,6.496302400000000293e-24
7.649408899999999676e+02,6.506029200000000045e-24
7.667048499999999649e+02,6.515790199999999956e-24
7.684728800000000319e+02,6.525585600000000365e-24
7.702449800000000550e+02,6.535415299999999634e-24
7.720211699999999837e+02,6.545279599999999742e-24
7.738014600000000200e+02,6.555178399999999784e-24
7.755858500000000504e+02,6.565111799999999931e-24
7.773743600000000242e+02,6.575079800000000182e-24
7.791669900000000553e+02,6.585082600000000143e-24
7.809637500000000045e+02,6.595120199999999814e-24
7.827646600000000490e+02,6.605192599999999930e-24
7.845697199999999611e+02,6.615299899999999926e-24
7.863789500000000317e+02,6.625442300000000142e-24
7.881923399999999447e+02,6.635619699999999675e-24
7.900099199999999655e+02,6.645832199999999428e-24
7.918316899999999805e+02,6.656079799999999401e-24
7.936576599999999644e+02,6.666362799999999371e-24
7.954878400000000056e+02,6.676681000000000467e-24
7.973222399999999652e+02,6.687034699999999525e-24
7.991608700000000454e+02,6.697423800000000048e-24
8.010037399999999934e+02,6.707848400000000004e-24
8.028508600000000115e+02,6.718308600000000296e-24
8.047022399999999607e+02,6.728804399999999456e-24
8.065578900000000431e+02,6.739336100000000198e-24
8.084178200000000061e+02,6.749903500000000712e-24
8.102820400000000518e+02,6.760506799999999869e-24
8.121505600000000413e+02,6.771146100000000043e-24
8.140233799999999746e+02,6.781821399999999766e-24
8.159005200000000286e+02,6.792532899999999377e-24
8.177820000000000391e+02,6.803280600000000346e-24
8.196678100000000313e+02,6.814064600000000639e-24
8.215579699999999548e+02,6.824885100000000596e-24
8.234524900000000116e+02,6.835741999999999312e-24
8.253513799999999492e+02,6.846635700000000407e-24
8.272546399999999949e+02,6.857566199999999473e-24
8.291622999999999593e+02,6.868533800000000693e-24
8.310743499999999813e+02,6.879538499999999660e-24
8.329908199999999852e+02,6.890580799999999429e-24
8.349116999999999962e+02,6.901660999999999775e-24
8.368370099999999638e+02,6.912779599999999344e-24
8.387667599999999766e+02,6.923937399999999500e-24
8.407009699999999839e+02,6.935135499999999908e-24
8.426396300000000110e+02,6.946375800000000130e-24
8.445827600000000075e+02,6.957661400000000297e-24
8.465303800000000365e+02,6.968998099999999994e-24
8.484824800000000096e+02,6.980397900000000540e-24
8.504390899999999647e+02,6.991888100000000636e-24
8.524002100000000155e+02,7.003546000000000317e-24
8.543658500000000231e+02,7.015663599999999836e-24
8.563360300000000507e+02,7.030264299999999700e-24
8.583107400000000098e+02,7.289618900000000503e-24
8.602900100000000521e+02,7.056693299999999751e-24
8.622738500000000386e+02,7.062146800000000227e-24
8.642622599999999693e+02,7.072835199999999467e-24
8.662552500000000464e+02,7.084197000000000000e-24
8.682528499999999667e+02,7.095767699999999698e-24
8.702550400000000081e+02,7.107440800000000266e-24
8.722618599999999560e+02,7.119181499999999789e-24
