2.282720899999999915e+02,2.466647400000000025e-24
2.287984899999999868e+02,2.466283900000000058e-24
2.293260999999999967e+02,2.465926000000000069e-24
2.298549299999999960e+02,2.465573799999999862e-24
2.303849700000000098e+02,2.465227200000000001e-24
2.309162399999999877e+02,2.464886299999999921e-24
2.314487399999999866e+02,2.464551099999999991e-24
2.319824600000000032e+02,2.464221500000000039e-24
2.325174100000000124e+02,2.463897599999999868e-24
2.330535999999999888e+02,2.463579399999999846e-24
2.335910199999999861e+02,2.463267000000000144e-24
2.341296900000000107e+02,2.462960200000000052e-24
2.346695899999999995e+02,2.462659199999999913e-24
2.352107399999999870e+02,2.462363899999999922e-24
2.357531400000000019e+02,2.462074399999999883e-24
2.362967899999999872e+02,2.461790700000000163e-24
2.368416899999999998e+02,2.461512699999999857e-24
2.373878499999999860e+02,2.461240600000000040e-24
2.379352700000000027e+02,2.460974200000000005e-24
2.384839499999999930e+02,2.460713700000000091e-24
2.390338900000000137e+02,2.460459000000000130e-24
2.395851099999999860e+02,2.460210100000000120e-24
2.401375899999999888e+02,2.459967200000000034e-24
2.406913499999999999e+02,2.459730000000000098e-24
2.412463899999999910e+02,2.459498800000000086e-24
2.418026999999999873e+02,2.459273400000000026e-24
2.423602999999999952e+02,2.459053999999999890e-24
2.429191899999999862e+02,2.458840499999999877e-24
2.434793600000000140e+02,2.458632899999999985e-24
2.440408299999999997e+02,2.458431199999999848e-24
2.446035899999999970e+02,2.458235500000000002e-24
2.451676400000000058e+02,2.458045800000000082e-24
2.457330000000000041e+02,2.457862100000000086e-24
2.462996699999999919e+02,2.457684400000000015e-24
2.468676299999999912e+02,2.457512600000000065e-24
2.474369100000000117e+02,2.457346899999999843e-24
2.480074999999999932e+02,2.457187300000000084e-24
2.485794099999999958e+02,2.457033600000000079e-24
2.491526399999999910e+02,2.456886099999999971e-24
2.497271900000000073e+02,2.456744600000000156e-24
2.503030599999999879e+02,2.456609200000000068e-24
2.508802599999999927e+02,2.456479900000000075e-24
2.514587899999999934e+02,2.456356799999999979e-24
2.520386599999999930e+02,2.456239700000000176e-24
2.526198599999999885e+02,2.456128799999999903e-24
2.532024000000000115e+02,2.456024099999999895e-24
2.537862900000000081e+02,2.455925499999999981e-24
2.543715200000000038e+02,2.455833099999999966e-24
2.549581100000000049e+02,2.455746899999999848e-24
2.555460400000000050e+02,2.455667000000000165e-24
2.561353300000000104e+02,2.455593199999999843e-24
2.567259799999999927e+02,2.455525699999999955e-24
2.573179900000000089e+02,2.455464399999999966e-24
2.579113699999999767e+02,2.455409499999999847e-24
2.585061200000000099e+02,2.455360799999999993e-24
2.591022300000000200e+02,2.455318399999999840e-24
2.596997299999999882e+02,2.455282300000000121e-24
2.602985899999999901e+02,2.455252500000000104e-24
2.608988499999999817e+02,2.455229099999999956e-24
2.615004799999999818e+02,2.455211999999999877e-24
2.621034999999999968e+02,2.455201300000000036e-24
2.627079200000000014e+02,2.455197000000000066e-24
2.633137199999999893e+02,2.455199099999999966e-24
2.639209200000000237e+02,2.455207600000000104e-24
2.645295300000000225e+02,2.455222500000000113e-24
2.651395400000000109e+02,2.455243799999999992e-24
2.657509499999999889e+02,2.455271700000000083e-24
2.663637699999999882e+02,2.455306000000000044e-24
2.669780099999999834e+02,2.455346699999999876e-24
2.675936599999999999e+02,2.455393999999999919e-24
2.682107399999999870e+02,2.455447800000000003e-24
2.688292299999999955e+02,2.455508199999999930e-24
2.694491499999999746e+02,2.455575099999999899e-24
2.700705100000000130e+02,2.455648499999999908e-24
2.706932899999999904e+02,2.455728500000000128e-24
2.713175100000000270e+02,2.455815199999999995e-24
2.719431700000000092e+02,2.455908399999999902e-24
2.725702800000000252e+02,2.456008299999999824e-24
2.731988200000000120e+02,2.456114799999999956e-24
2.738288200000000074e+02,2.456227899999999932e-24
2.744602699999999800e+02,2.456347800000000092e-24
2.750931800000000180e+02,2.456474300000000096e-24
2.757275500000000079e+02,2.456607500000000113e-24
2.763633800000000065e+02,2.456747400000000145e-24
2.770006700000000137e+02,2.456894099999999993e-24
2.776394399999999791e+02,2.457047600000000025e-24
2.782796799999999848e+02,2.457207800000000071e-24
2.789213899999999740e+02,2.457374700000000131e-24
2.795645900000000097e+02,2.457548500000000178e-24
2.802092700000000036e+02,2.457729100000000041e-24
2.808554300000000126e+02,2.457916599999999891e-24
2.815030899999999860e+02,2.458110800000000123e-24
2.821522299999999746e+02,2.458312000000000144e-24
2.828028800000000160e+02,2.458519999999999982e-24
2.834550300000000220e+02,2.458734900000000174e-24
2.841086799999999926e+02,2.458956800000000155e-24
2.847638299999999845e+02,2.459185600000000124e-24
2.854205000000000041e+02,2.459421300000000079e-24
2.860786800000000198e+02,2.459663999999999824e-24
2.867383800000000065e+02,2.459913599999999923e-24
2.873996000000000208e+02,2.460170299999999983e-24
2.880623499999999808e+02,2.460433999999999831e-24
2.887266200000000254e+02,2.460704699999999837e-24
2.893924299999999903e+02,2.460982500000000170e-24
2.900597700000000145e+02,2.461267299999999925e-24
2.907286500000000160e+02,2.461559200000000008e-24
2.913990699999999947e+02,2.461858200000000050e-24
2.920710399999999822e+02,2.462164399999999855e-24
2.927445599999999786e+02,2.462477699999999987e-24
2.934196299999999837e+02,2.462798100000000079e-24
2.940962599999999725e+02,2.463125699999999934e-24
2.947744400000000269e+02,2.463460400000000116e-24
2.954542000000000144e+02,2.463802399999999863e-24
2.961355199999999854e+02,2.464151600000000108e-24
2.968184099999999717e+02,2.464508099999999918e-24
2.975028699999999731e+02,2.464871799999999859e-24
2.981889199999999960e+02,2.465242800000000099e-24
2.988765399999999772e+02,2.465621000000000102e-24
2.995657499999999800e+02,2.466006599999999841e-24
3.002565599999999790e+02,2.466399600000000050e-24
3.009489500000000248e+02,2.466799800000000022e-24
3.016429400000000101e+02,2.467207400000000097e-24
3.023385299999999916e+02,2.467622500000000078e-24
3.030357300000000009e+02,2.468044899999999991e-24
3.037345300000000066e+02,2.468474700000000008e-24
3.044349399999999832e+02,2.468911999999999930e-24
3.051369700000000194e+02,2.469356699999999956e-24
3.058406200000000013e+02,2.469808899999999887e-24
3.065458899999999858e+02,2.470268600000000092e-24
3.072527900000000045e+02,2.470735799999999835e-24
3.079613100000000259e+02,2.471210499999999851e-24
3.086714799999999741e+02,2.471692799999999943e-24
3.093832699999999818e+02,2.472182700000000111e-24
3.100967200000000048e+02,2.472680099999999818e-24
3.108118000000000052e+02,2.473185099999999968e-24
3.115285299999999893e+02,2.473697799999999997e-24
3.122469199999999887e+02,2.474218100000000102e-24
3.129669700000000034e+02,2.474746100000000086e-24
3.136886700000000019e+02,2.475281700000000146e-24
3.144120399999999904e+02,2.475825099999999887e-24
3.151370800000000258e+02,2.476376100000000072e-24
3.158637800000000198e+02,2.476934899999999939e-24
3.165921700000000101e+02,2.477501499999999854e-24
3.173222299999999905e+02,2.478075800000000016e-24
3.180539800000000241e+02,2.478658000000000029e-24
3.187874100000000226e+02,2.479247899999999922e-24
3.195225399999999922e+02,2.479845700000000034e-24
3.202593600000000151e+02,2.480451299999999827e-24
3.209978800000000092e+02,2.481064799999999839e-24
3.217381100000000060e+02,2.481686200000000071e-24
3.224800399999999740e+02,2.482315500000000155e-24
3.232236800000000017e+02,2.482952700000000090e-24
3.239690299999999752e+02,2.483597900000000047e-24
3.247161100000000147e+02,2.484251100000000027e-24
3.254649099999999748e+02,2.484912199999999858e-24
3.262154300000000262e+02,2.485581399999999881e-24
3.269676900000000046e+02,2.486258599999999927e-24
3.277216799999999921e+02,2.486943799999999994e-24
3.284774100000000203e+02,2.487637200000000057e-24
3.292348799999999756e+02,2.488338600000000141e-24
3.299941000000000031e+02,2.489048100000000051e-24
3.307550600000000145e+02,2.489765700000000152e-24
3.315177899999999909e+02,2.490491499999999882e-24
3.322822699999999827e+02,2.491225499999999973e-24
3.330485199999999963e+02,2.491967700000000060e-24
3.338165300000000002e+02,2.492718100000000141e-24
3.345863100000000259e+02,2.493476699999999851e-24
3.353578699999999913e+02,2.494243499999999922e-24
3.361312100000000100e+02,2.495018699999999962e-24
3.369063300000000254e+02,2.495802099999999997e-24
3.376832400000000121e+02,2.496593900000000000e-24
3.384619400000000269e+02,2.497394000000000167e-24
3.392424300000000130e+02,2.498202400000000133e-24
3.400247299999999768e+02,2.499019200000000067e-24
3.408088300000000004e+02,2.499844500000000139e-24
3.415947400000000016e+02,2.500678100000000009e-24
3.423824599999999805e+02,2.501520200000000017e-24
3.431719899999999939e+02,2.502370800000000163e-24
3.439633499999999913e+02,2.503229799999999910e-24
3.447565299999999979e+02,2.504097399999999965e-24
3.455515399999999886e+02,2.504973399999999988e-24
3.463483899999999949e+02,2.505858100000000123e-24
3.471470699999999852e+02,2.506751300000000028e-24
3.479475899999999911e+02,2.507653099999999874e-24
3.487499599999999873e+02,2.508563500000000029e-24
3.495541799999999739e+02,2.509482500000000124e-24
3.503602599999999825e+02,2.510410199999999964e-24
3.511681899999999814e+02,2.511346599999999915e-24
3.519779899999999770e+02,2.512291600000000174e-24
3.527896499999999946e+02,2.513245399999999979e-24
3.536031899999999837e+02,2.514208000000000067e-24
3.544186000000000263e+02,2.515179299999999898e-24
3.552358899999999835e+02,2.516159400000000010e-24
3.560550700000000006e+02,2.517148300000000036e-24
3.568761299999999892e+02,2.518145999999999976e-24
3.576990900000000124e+02,2.519152600000000001e-24
3.585239500000000135e+02,2.520168100000000110e-24
3.593507099999999923e+02,2.521192499999999935e-24
3.601793700000000058e+02,2.522225799999999845e-24
3.610099500000000035e+02,2.523268100000000009e-24
3.618424400000000105e+02,2.524319299999999890e-24
3.626768500000000017e+02,2.525379500000000025e-24
3.635131900000000087e+02,2.526448799999999850e-24
3.643514499999999998e+02,2.527527000000000127e-24
3.651916499999999814e+02,2.528614399999999896e-24
3.660337900000000104e+02,2.529710799999999920e-24
3.668778599999999983e+02,2.530816400000000171e-24
3.677238899999999830e+02,2.531930999999999942e-24
3.685718600000000151e+02,2.533054900000000110e-24
3.694217899999999872e+02,2.534187899999999968e-24
3.702736800000000130e+02,2.535330100000000054e-24
3.711275299999999788e+02,2.536481499999999999e-24
3.719833600000000047e+02,2.537642300000000145e-24
3.728411500000000274e+02,2.538812199999999981e-24
3.737009300000000280e+02,2.539991500000000017e-24
3.745626800000000003e+02,2.541180199999999886e-24
3.754264299999999821e+02,2.542378099999999982e-24
3.762921600000000240e+02,2.543585500000000082e-24
3.771598999999999933e+02,2.544802199999999845e-24
3.780296299999999974e+02,2.546028399999999978e-24
3.789013699999999858e+02,2.547264100000000114e-24
3.797751200000000154e+02,2.548509200000000083e-24
3.806508799999999724e+02,2.549763899999999858e-24
3.815286699999999769e+02,2.551028100000000004e-24
3.824084799999999973e+02,2.552301800000000153e-24
3.832903099999999768e+02,2.553585199999999911e-24
3.841741799999999785e+02,2.554878199999999842e-24
3.850600900000000024e+02,2.556180799999999946e-24
3.859480399999999918e+02,2.557493100000000027e-24
3.868380399999999781e+02,2.558815100000000084e-24
3.877300900000000183e+02,2.560146899999999920e-24
3.886241999999999734e+02,2.561488400000000099e-24
3.895203700000000140e+02,2.562839799999999860e-24
3.904186100000000010e+02,2.564201000000000135e-24
3.913189199999999914e+02,2.565572099999999992e-24
3.922212999999999852e+02,2.566952999999999995e-24
3.931257699999999886e+02,2.568343999999999921e-24
3.940323200000000270e+02,2.569744900000000163e-24
3.949409600000000182e+02,2.571155800000000156e-24
3.958516999999999939e+02,2.572576800000000072e-24
3.967645299999999793e+02,2.574007899999999911e-24
3.976794800000000123e+02,2.575449199999999841e-24
3.985965299999999729e+02,2.576900699999999864e-24
3.995156900000000064e+02,2.578362399999999980e-24
4.004369800000000055e+02,2.579834500000000160e-24
4.013603899999999953e+02,2.581316899999999869e-24
4.022859300000000076e+02,2.582809700000000010e-24
4.032136100000000170e+02,2.584313099999999822e-24
4.041434199999999919e+02,2.585826999999999870e-24
4.050753799999999956e+02,2.587351600000000127e-24
4.060094799999999964e+02,2.588887000000000027e-24
4.069457499999999754e+02,2.590433199999999939e-24
4.078841699999999832e+02,2.591990399999999835e-24
4.088247499999999945e+02,2.593558699999999885e-24
4.097674999999999841e+02,2.595138300000000063e-24
4.107124299999999835e+02,2.596729200000000002e-24
4.116595399999999927e+02,2.598331800000000013e-24
4.126088300000000118e+02,2.599946199999999902e-24
4.135602999999999838e+02,2.601572799999999979e-24
4.145139800000000037e+02,2.603211700000000050e-24
4.154698500000000081e+02,2.604863500000000032e-24
4.164279300000000035e+02,2.606528599999999871e-24
4.173882100000000150e+02,2.608207500000000052e-24
4.183507099999999923e+02,2.609900899999999928e-24
4.193154299999999921e+02,2.611609899999999902e-24
4.202823799999999892e+02,2.613335299999999866e-24
4.212515500000000088e+02,2.615078800000000141e-24
4.222229600000000005e+02,2.616842299999999921e-24
4.231966100000000210e+02,2.618628199999999983e-24
4.241725099999999884e+02,2.620440099999999840e-24
4.251506499999999846e+02,2.622282799999999948e-24
4.261310500000000161e+02,2.624163199999999926e-24
4.271137100000000260e+02,2.626091499999999865e-24
4.280986399999999890e+02,2.628083099999999891e-24
4.290858400000000188e+02,2.630162499999999820e-24
4.300753100000000018e+02,2.632370500000000019e-24
4.310670700000000011e+02,2.634778800000000177e-24
4.320611099999999851e+02,2.637524499999999970e-24
4.330574500000000171e+02,2.640896400000000080e-24
4.340560800000000086e+02,2.645593400000000013e-24
4.350570200000000227e+02,2.653693600000000054e-24
4.360602700000000027e+02,2.673917700000000050e-24
4.370658199999999738e+02,2.783418299999999934e-24
4.380736999999999739e+02,8.412970900000000312e-24
4.390839000000000283e+02,2.740150199999999883e-24
4.400964299999999980e+02,2.674473499999999954e-24
4.411113000000000284e+02,2.662498000000000170e-24
4.421285100000000057e+02,2.659428899999999956e-24
4.431480599999999868e+02,2.659059000000000118e-24
4.441699600000000032e+02,2.659794200000000048e-24
4.451942199999999730e+02,2.661084099999999847e-24
4.462208400000000097e+02,2.662708900000000167e-24
4.472498299999999745e+02,2.664585899999999869e-24
4.482811899999999810e+02,2.666716600000000035e-24
4.493149300000000039e+02,2.669201700000000111e-24
4.503510499999999865e+02,2.672365099999999900e-24
4.513895699999999920e+02,2.677304000000000053e-24
4.524304700000000139e+02,2.689438300000000072e-24
4.534737799999999766e+02,2.785354100000000147e-24
4.545194999999999936e+02,2.955123400000000137e-24
4.555676199999999767e+02,2.700750800000000097e-24
4.566181599999999889e+02,2.688142999999999900e-24
4.576711300000000051e+02,2.686466199999999987e-24
4.587265199999999936e+02,2.687060500000000020e-24
4.597843500000000176e+02,2.688418100000000047e-24
4.608446200000000204e+02,2.690107900000000041e-24
4.619073300000000017e+02,2.691968900000000066e-24
4.629724899999999934e+02,2.693930199999999959e-24
4.640401100000000270e+02,2.695956400000000089e-24
4.651101899999999887e+02,2.698028300000000112e-24
4.661827299999999923e+02,2.700134599999999898e-24
4.672577600000000189e+02,2.702268399999999829e-24
4.683352600000000052e+02,2.704425399999999934e-24
4.694152399999999830e+02,2.706602599999999883e-24
4.704977200000000153e+02,2.708797999999999947e-24
4.715826900000000137e+02,2.711010100000000144e-24
4.726701600000000099e+02,2.713237800000000072e-24
4.737601399999999785e+02,2.715480500000000179e-24
4.748526400000000081e+02,2.717737600000000178e-24
4.759476500000000101e+02,2.720008500000000151e-24
4.770451899999999910e+02,2.722293099999999928e-24
4.781452600000000075e+02,2.724591100000000099e-24
4.792478600000000029e+02,2.726902099999999985e-24
4.803530099999999834e+02,2.729226200000000123e-24
4.814607100000000059e+02,2.731563200000000173e-24
4.825709600000000137e+02,2.733912900000000161e-24
4.836837800000000129e+02,2.736275300000000087e-24
4.847991499999999974e+02,2.738650399999999952e-24
4.859171099999999797e+02,2.741038000000000150e-24
4.870376299999999787e+02,2.743438299999999919e-24
4.881607500000000073e+02,2.745850999999999851e-24
4.892864500000000021e+02,2.748276299999999918e-24
4.904147500000000264e+02,2.750714099999999951e-24
4.915456500000000233e+02,2.753164500000000120e-24
4.926791600000000244e+02,2.755627300000000084e-24
4.938152799999999729e+02,2.758102600000000013e-24
4.949540200000000141e+02,2.760590500000000078e-24
4.960953900000000090e+02,2.763090799999999939e-24
4.972393900000000144e+02,2.765603800000000105e-24
4.983860199999999736e+02,2.768129200000000067e-24
4.995353099999999813e+02,2.770667200000000165e-24
5.006872399999999743e+02,2.773217800000000031e-24
5.018418300000000158e+02,2.775781000000000032e-24
5.029990799999999922e+02,2.778356800000000169e-24
5.041589999999999918e+02,2.780945200000000075e-24
5.053215900000000147e+02,2.783546299999999919e-24
5.064868700000000104e+02,2.786159999999999899e-24
5.076548300000000040e+02,2.788786399999999817e-24
5.088254900000000021e+02,2.791425599999999844e-24
5.099988399999999729e+02,2.794077400000000007e-24
5.111748999999999796e+02,2.796742100000000081e-24
5.123536800000000540e+02,2.799419500000000094e-24
5.135351699999999937e+02,2.802109699999999848e-24
5.147193800000000010e+02,2.804812700000000079e-24
5.159063300000000254e+02,2.807528599999999853e-24
5.170960099999999784e+02,2.810257399999999906e-24
5.182884400000000369e+02,2.812999099999999871e-24
5.194836199999999735e+02,2.815753700000000115e-24
5.206815500000000156e+02,2.818521300000000073e-24
5.218822499999999991e+02,2.821301799999999942e-24
5.230857099999999491e+02,2.824095400000000064e-24
5.242919500000000426e+02,2.826901900000000097e-24
5.255009700000000521e+02,2.829721599999999817e-24
5.267127799999999525e+02,2.832554299999999986e-24
5.279273899999999458e+02,2.835400199999999843e-24
5.291447899999999436e+02,2.838259100000000149e-24
5.303650000000000091e+02,2.841131299999999944e-24
5.315880300000000034e+02,2.844016599999999992e-24
5.328138699999999517e+02,2.846915199999999897e-24
5.340425500000000056e+02,2.849826999999999857e-24
5.352740499999999884e+02,2.852751999999999872e-24
5.365084000000000515e+02,2.855690399999999914e-24
5.377455899999999929e+02,2.858642100000000182e-24
5.389856399999999894e+02,2.861607200000000109e-24
5.402285399999999527e+02,2.864585599999999894e-24
5.414743099999999458e+02,2.867577499999999877e-24
5.427229599999999436e+02,2.870582799999999888e-24
5.439744799999999714e+02,2.873601600000000097e-24
5.452288899999999785e+02,2.876633799999999966e-24
5.464861899999999650e+02,2.879679599999999835e-24
5.477463900000000194e+02,2.882738899999999903e-24
5.490095000000000027e+02,2.885811799999999971e-24
5.502755200000000286e+02,2.888898399999999842e-24
5.515444599999999582e+02,2.891998499999999912e-24
5.528163299999999936e+02,2.895112399999999955e-24
5.540911200000000463e+02,2.898239899999999999e-24
5.553688600000000406e+02,2.901381099999999847e-24
5.566495499999999765e+02,2.904536100000000035e-24
5.579331899999999678e+02,2.907704800000000027e-24
5.592197800000000143e+02,2.910887400000000163e-24
5.605093500000000404e+02,2.914083799999999905e-24
5.618018899999999576e+02,2.917294100000000159e-24
5.630974099999999680e+02,2.920518200000000019e-24
5.643959099999999580e+02,2.923756299999999825e-24
5.656974199999999655e+02,2.927008399999999946e-24
5.670019200000000410e+02,2.930274399999999843e-24
5.683094300000000203e+02,2.933554400000000054e-24
5.696199500000000171e+02,2.936848399999999844e-24
5.709334999999999809e+02,2.940156599999999922e-24
5.722500800000000254e+02,2.943478799999999946e-24
5.735696900000000369e+02,2.946815100000000087e-24
5.748923499999999649e+02,2.950165600000000148e-24
5.762180600000000368e+02,2.953530300000000128e-24
5.775468200000000252e+02,2.956909099999999858e-24
5.788786499999999933e+02,2.960302299999999849e-24
5.802135399999999663e+02,2.963709599999999955e-24
5.815515199999999822e+02,2.967131299999999955e-24
5.828925799999999526e+02,2.970567300000000044e-24
5.842367400000000544e+02,2.974017700000000027e-24
5.855839899999999716e+02,2.977482499999999901e-24
5.869343499999999949e+02,2.980961599999999866e-24
5.882878299999999854e+02,2.984455300000000064e-24
5.896444300000000567e+02,2.987963400000000154e-24
5.910041499999999814e+02,2.991485999999999940e-24
5.923670100000000502e+02,2.995023100000000156e-24
5.937330100000000357e+02,2.998574799999999871e-24
5.951021700000000010e+02,3.002141099999999819e-24
5.964744799999999714e+02,3.005721999999999999e-24
5.978499500000000353e+02,3.009317500000000045e-24
5.992286000000000286e+02,3.012927799999999930e-24
6.006104199999999764e+02,3.016552700000000049e-24
6.019954300000000558e+02,3.020192400000000005e-24
6.033836400000000140e+02,3.023846900000000168e-24
6.047750499999999647e+02,3.027516200000000169e-24
6.061696600000000217e+02,3.031200300000000010e-24
6.075674999999999955e+02,3.034899200000000056e-24
6.089685500000000502e+02,3.038613099999999914e-24
6.103728399999999965e+02,3.042341900000000148e-24
6.117803599999999733e+02,3.046085600000000023e-24
6.131911300000000438e+02,3.049844300000000078e-24
6.146051599999999553e+02,3.053617999999999944e-24
6.160224399999999605e+02,3.057406800000000160e-24
6.174429900000000089e+02,3.061210599999999820e-24
6.188668199999999615e+02,3.065029499999999829e-24
6.202939300000000458e+02,3.068863599999999990e-24
6.217243300000000090e+02,3.072712800000000133e-24
6.231580400000000282e+02,3.076577299999999864e-24
6.245950400000000400e+02,3.080456899999999943e-24
6.260353599999999687e+02,3.084351799999999978e-24
6.274790100000000166e+02,3.088261999999999968e-24
6.289259799999999814e+02,3.092187499999999912e-24
6.303762900000000400e+02,3.096128399999999981e-24
6.318299399999999650e+02,3.100084600000000005e-24
6.332869399999999587e+02,3.104056200000000155e-24
6.347473099999999704e+02,3.108043299999999865e-24
6.362110400000000254e+02,3.112045800000000067e-24
6.376781499999999596e+02,3.116063900000000000e-24
6.391486400000000003e+02,3.120097499999999860e-24
6.406225200000000086e+02,3.124146600000000016e-24
6.420997999999999593e+02,3.128211299999999903e-24
6.435804900000000544e+02,3.132291700000000058e-24
6.450645899999999529e+02,3.136387699999999943e-24
6.465521099999999706e+02,3.140499400000000097e-24
6.480430699999999433e+02,3.144626800000000152e-24
6.495374600000000100e+02,3.148769900000000107e-24
6.510353000000000065e+02,3.152928800000000134e-24
6.525365900000000465e+02,3.157103600000000034e-24
6.540413399999999911e+02,3.161294200000000006e-24
6.555495700000000170e+02,3.165500600000000048e-24
6.570612700000000359e+02,3.169723000000000135e-24
6.585764599999999973e+02,3.173961300000000095e-24
6.600951400000000149e+02,3.178215499999999929e-24
6.616173199999999497e+02,3.182485799999999978e-24
6.631430199999999786e+02,3.186772100000000070e-24
6.646722300000000132e+02,3.191074399999999839e-24
6.662049700000000030e+02,3.195392799999999823e-24
6.677412500000000364e+02,3.199727399999999823e-24
6.692810600000000250e+02,3.204078100000000038e-24
6.708244300000000067e+02,3.208444999999999902e-24
6.723713599999999815e+02,3.212828100000000151e-24
6.739218499999999494e+02,3.217227499999999852e-24
6.754759199999999737e+02,3.221643200000000107e-24
6.770335700000000543e+02,3.226075100000000013e-24
6.785948100000000522e+02,3.230523399999999908e-24
6.801596600000000308e+02,3.234988100000000161e-24
6.817281100000000151e+02,3.239469200000000037e-24
6.833001799999999548e+02,3.243966800000000073e-24
6.848758800000000520e+02,3.248480800000000098e-24
6.864552099999999655e+02,3.253011299999999917e-24
6.880381800000000112e+02,3.257558400000000066e-24
6.896248000000000502e+02,3.262122000000000008e-24
6.912150799999999435e+02,3.266702300000000083e-24
6.928090300000000070e+02,3.271299099999999951e-24
6.944066500000000133e+02,3.275912700000000122e-24
6.960079600000000255e+02,3.280542899999999889e-24
6.976129600000000437e+02,3.285189899999999960e-24
6.992216600000000426e+02,3.289853600000000163e-24
7.008340699999999970e+02,3.294534099999999936e-24
7.024501999999999953e+02,3.299231500000000182e-24
7.040700500000000375e+02,3.303945699999999996e-24
7.056936399999999594e+02,3.308676900000000087e-24
7.073209799999999632e+02,3.313424899999999747e-24
7.089520700000000488e+02,3.318189899999999683e-24
7.105869099999999889e+02,3.322971899999999895e-24
7.122255300000000489e+02,3.327770999999999819e-24
7.138679300000000012e+02,3.332587100000000020e-24
7.155141200000000481e+02,3.337420299999999932e-24
7.171640999999999622e+02,3.342270600000000291e-24
7.188178799999999455e+02,3.347138000000000362e-24
7.204754799999999477e+02,3.352022699999999751e-24
7.221368999999999687e+02,3.356924599999999756e-24
7.238021599999999580e+02,3.361843699999999643e-24
7.254712500000000546e+02,3.366780199999999753e-24
7.271441899999999805e+02,3.371733999999999914e-24
7.288209900000000516e+02,3.376705100000000128e-24
7.305016600000000153e+02,3.381693599999999830e-24
7.321861999999999853e+02,3.386699499999999754e-24
7.338746300000000247e+02,3.391722900000000070e-24
7.355669500000000198e+02,3.396763800000000045e-24
7.372631699999999455e+02,3.401822299999999847e-24
7.389633099999999786e+02,3.406898300000000042e-24
7.406673600000000306e+02,3.411991799999999895e-24
7.423753500000000258e+02,3.417102999999999746e-24
7.440872699999999895e+02,3.422231900000000330e-24
7.458031399999999849e+02,3.427378500000000178e-24
7.475229699999999866e+02,3.432542800000000023e-24
7.492467599999999948e+02,3.437724900000000038e-24
7.509745299999999588e+02,3.442924700000000050e-24
7.527062799999999925e+02,3.448142399999999666e-24
7.544420300000000452e+02,3.453378000000000355e-24
7.561817800000000034e+02,3.458631399999999744e-24
7.579255399999999554e+02,3.463902899999999811e-24
7.596733199999999897e+02,3.469192200000000047e-24
7.614251400000000558e+02,3.474499600000000226e-24
7.631809899999999516e+02,3.479825000000000180e-24
7.649408899999999676e+02,3.485168600000000249e-24
7.667048499999999649e+02,3.490530200000000091e-24
7.684728800000000319e+02,3.495909899999999877e-24
7.702449800000000550e+02,3.501307899999999948e-24
7.720211699999999837e+02,3.506723999999999964e-24
7.738014600000000200e+02,3.512158400000000263e-24
7.755858500000000504e+02,3.517611200000000283e-24
7.773743600000000242e+02,3.523082199999999683e-24
7.791669900000000553e+02,3.528571600000000272e-24
7.809637500000000045e+02,3.534079399999999846e-24
7.827646600000000490e+02,3.539605599999999875e-24
7.845697199999999611e+02,3.545150299999999794e-24
7.863789500000000317e+02,3.550713500000000338e-24
7.881923399999999447e+02,3.556295200000000038e-24
7.900099199999999655e+02,3.561895499999999798e-24
7.918316899999999805e+02,3.567514499999999788e-24
7.936576599999999644e+02,3.573152099999999839e-24
7.954878400000000056e+02,3.578808299999999951e-24
7.973222399999999652e+02,3.584483399999999898e-24
7.991608700000000454e+02,3.590177200000000076e-24
8.010037399999999934e+02,3.595889799999999920e-24
8.028508600000000115e+02,3.601621300000000335e-24
8.047022399999999607e+02,3.607371599999999681e-24
8.065578900000000431e+02,3.613140999999999939e-24
8.084178200000000061e+02,3.618929300000000033e-24
8.102820400000000518e+02,3.624736600000000133e-24
8.121505600000000413e+02,3.630562999999999675e-24
8.140233799999999746e+02,3.636408600000000298e-24
8.159005200000000286e+02,3.642273300000000363e-24
8.177820000000000391e+02,3.648157399999999646e-24
8.196678100000000313e+02,3.654060700000000010e-24
8.215579699999999548e+02,3.659983400000000327e-24
8.234524900000000116e+02,3.665925600000000032e-24
8.253513799999999492e+02,3.671887400000000029e-24
8.272546399999999949e+02,3.677868899999999754e-24
8.291622999999999593e+02,3.683870200000000113e-24
8.310743499999999813e+02,3.689891600000000146e-24
8.329908199999999852e+02,3.695933200000000023e-24
8.349116999999999962e+02,3.701995399999999690e-24
8.368370099999999638e+02,3.708078800000000169e-24
8.387667599999999766e+02,3.714183799999999936e-24
8.407009699999999839e+02,3.720311699999999734e-24
8.426396300000000110e+02,3.726464100000000081e-24
8.445827600000000075e+02,3.732643799999999865e-24
8.465303800000000365e+02,3.738856399999999800e-24
8.484824800000000096e+02,3.745112900000000236e-24
8.504390899999999647e+02,3.751438899999999923e-24
8.524002100000000155e+02,3.757906199999999819e-24
8.543658500000000231e+02,3.764786900000000109e-24
8.563360300000000507e+02,3.773966000000000149e-24
8.583107400000000098e+02,4.008275800000000275e-24
8.602900100000000521e+02,3.789695300000000098e-24
8.622738500000000386e+02,3.790310200000000289e-24
8.642622599999999693e+02,3.795785599999999829e-24
8.662552500000000464e+02,3.801873899999999830e-24
8.682528499999999667e+02,3.808142599999999722e-24
8.702550400000000081e+02,3.814492900000000352e-24
8.722618599999999560e+02,3.820893200000000110e-24
