1.938947000000000003e+02,3.739241999999999906e-24
1.943342000000000098e+02,3.738851000000000161e-24
1.947746999999999957e+02,3.738462999999999645e-24
1.952161999999999864e+02,3.738079000000000057e-24
1.956587000000000103e+02,3.737697999999999697e-24
1.961022000000000105e+02,3.737320000000000034e-24
1.965466999999999871e+02,3.736945000000000334e-24
1.969921999999999969e+02,3.736574000000000094e-24
1.974387000000000114e+02,3.736207000000000048e-24
1.978862000000000023e+02,3.735841999999999732e-24
1.983346999999999980e+02,3.735481000000000345e-24
1.987843000000000018e+02,3.735123999999999684e-24
1.992349000000000103e+02,3.734769000000000223e-24
1.996864999999999952e+02,3.734418999999999719e-24
2.001391000000000133e+02,3.734070999999999679e-24
2.005927000000000078e+02,3.733726999999999834e-24
2.010474000000000103e+02,3.733387000000000184e-24
2.015030999999999892e+02,3.733049999999999762e-24
2.019598000000000013e+02,3.732716000000000036e-24
2.024175999999999931e+02,3.732385999999999771e-24
2.028763999999999896e+02,3.732059000000000203e-24
2.033362999999999943e+02,3.731736000000000094e-24
2.037971000000000004e+02,3.731415999999999948e-24
2.042590999999999894e+02,3.731098999999999765e-24
2.047221000000000117e+02,3.730785999999999776e-24
2.051861000000000104e+02,3.730476999999999981e-24
2.056511999999999887e+02,3.730171000000000149e-24
2.061173000000000002e+02,3.729868999999999777e-24
2.065844999999999914e+02,3.729570000000000102e-24
2.070527999999999906e+02,3.729274999999999887e-24
2.075220999999999947e+02,3.728982999999999635e-24
2.079925000000000068e+02,3.728695000000000311e-24
2.084638999999999953e+02,3.728410000000000216e-24
2.089363999999999919e+02,3.728129000000000315e-24
2.094099999999999966e+02,3.727850999999999642e-24
2.098847000000000094e+02,3.727576999999999898e-24
2.103603999999999985e+02,3.727307000000000348e-24
2.108371999999999957e+02,3.727040000000000027e-24
2.113151000000000010e+02,3.726775999999999668e-24
2.117940999999999860e+02,3.726516999999999735e-24
2.122741000000000042e+02,3.726260999999999765e-24
2.127553000000000054e+02,3.726007999999999758e-24
2.132375000000000114e+02,3.725760000000000177e-24
2.137209000000000003e+02,3.725514000000000327e-24
2.142052999999999940e+02,3.725273000000000169e-24
2.146907999999999959e+02,3.725034999999999973e-24
2.151774000000000058e+02,3.724800999999999972e-24
2.156651999999999987e+02,3.724569999999999933e-24
2.161539999999999964e+02,3.724344000000000321e-24
2.166440000000000055e+02,3.724119999999999705e-24
2.171349999999999909e+02,3.723901000000000250e-24
2.176271999999999878e+02,3.723685000000000023e-24
2.181204999999999927e+02,3.723472999999999990e-24
2.186149000000000058e+02,3.723265000000000152e-24
2.191103999999999985e+02,3.723060999999999775e-24
2.196069999999999993e+02,3.722860000000000094e-24
2.201048000000000116e+02,3.722662999999999873e-24
2.206037000000000035e+02,3.722469999999999847e-24
2.211037000000000035e+02,3.722279999999999783e-24
2.216048999999999864e+02,3.722095000000000146e-24
2.221072000000000060e+02,3.721912999999999737e-24
2.226106000000000051e+02,3.721735000000000258e-24
2.231151999999999873e+02,3.721560000000000006e-24
2.236209000000000060e+02,3.721390000000000181e-24
2.241278000000000077e+02,3.721223000000000318e-24
2.246357999999999890e+02,3.721061000000000148e-24
2.251450000000000102e+02,3.720901999999999940e-24
2.256553000000000111e+02,3.720746999999999926e-24
2.261667999999999950e+02,3.720596000000000108e-24
2.266793999999999869e+02,3.720448000000000251e-24
2.271931999999999903e+02,3.720305000000000087e-24
2.277082000000000050e+02,3.720166000000000118e-24
2.282242999999999995e+02,3.720030000000000111e-24
2.287416000000000054e+02,3.719898000000000299e-24
2.292600999999999942e+02,3.719771000000000179e-24
2.297797999999999945e+02,3.719647000000000021e-24
2.303006000000000029e+02,3.719527000000000058e-24
2.308225999999999942e+02,3.719411000000000290e-24
2.313457999999999970e+02,3.719300000000000214e-24
2.318702000000000112e+02,3.719192000000000100e-24
2.323957000000000050e+02,3.719088000000000182e-24
2.329225000000000136e+02,3.718987999999999723e-24
2.334504000000000019e+02,3.718892000000000193e-24
2.339796000000000049e+02,3.718801000000000356e-24
2.345099999999999909e+02,3.718712999999999746e-24
2.350415000000000134e+02,3.718629000000000066e-24
2.355742999999999938e+02,3.718550000000000078e-24
2.361082000000000107e+02,3.718474000000000053e-24
2.366434000000000140e+02,3.718402999999999720e-24
2.371798000000000002e+02,3.718335000000000084e-24
2.377173999999999978e+02,3.718272000000000140e-24
2.382562000000000069e+02,3.718212999999999656e-24
2.387961999999999989e+02,3.718158000000000102e-24
2.393375000000000057e+02,3.718107000000000007e-24
2.398799999999999955e+02,3.718060000000000107e-24
2.404236999999999966e+02,3.718017999999999900e-24
2.409687000000000126e+02,3.717978999999999655e-24
2.415149000000000115e+02,3.717944999999999837e-24
2.420622999999999934e+02,3.717915000000000213e-24
2.426109999999999900e+02,3.717890000000000282e-24
2.431608999999999980e+02,3.717868000000000314e-24
2.437119999999999891e+02,3.717851000000000037e-24
2.442644999999999982e+02,3.717837999999999956e-24
2.448180999999999869e+02,3.717829000000000069e-24
2.453729999999999905e+02,3.717823999999999642e-24
2.459292000000000087e+02,3.717823999999999642e-24
2.464866000000000099e+02,3.717827999999999836e-24
2.470452999999999975e+02,3.717836000000000226e-24
2.476052999999999997e+02,3.717849000000000307e-24
2.481665000000000134e+02,3.717865999999999849e-24
2.487290000000000134e+02,3.717887000000000320e-24
2.492927999999999997e+02,3.717912999999999749e-24
2.498579000000000008e+02,3.717943000000000107e-24
2.504242000000000132e+02,3.717976999999999925e-24
2.509918000000000120e+02,3.718016000000000170e-24
2.515606999999999971e+02,3.718058999999999875e-24
2.521308999999999969e+02,3.718107000000000007e-24
2.527024000000000115e+02,3.718159000000000334e-24
2.532752000000000123e+02,3.718216000000000353e-24
2.538492999999999995e+02,3.718276999999999832e-24
2.544247000000000014e+02,3.718342000000000241e-24
2.550013999999999896e+02,3.718412000000000341e-24
2.555793999999999926e+02,3.718485999999999902e-24
2.561587000000000103e+02,3.718564999999999890e-24
2.567393000000000143e+02,3.718649000000000305e-24
2.573211999999999762e+02,3.718737000000000180e-24
2.579044999999999845e+02,3.718829000000000249e-24
2.584891000000000076e+02,3.718926000000000011e-24
2.590749999999999886e+02,3.719028000000000200e-24
2.596621999999999844e+02,3.719133999999999849e-24
2.602508000000000266e+02,3.719244999999999925e-24
2.608407000000000266e+02,3.719360000000000196e-24
2.614318999999999846e+02,3.719480000000000158e-24
2.620244999999999891e+02,3.719604999999999814e-24
2.626184000000000083e+02,3.719733999999999664e-24
2.632135999999999854e+02,3.719867999999999941e-24
2.638102000000000089e+02,3.720006999999999910e-24
2.644082000000000221e+02,3.720150000000000074e-24
2.650074999999999932e+02,3.720297999999999930e-24
2.656082000000000107e+02,3.720451000000000214e-24
2.662101999999999862e+02,3.720609000000000189e-24
2.668136999999999830e+02,3.720771000000000360e-24
2.674184000000000196e+02,3.720938000000000222e-24
2.680246000000000208e+02,3.721109000000000280e-24
2.686320999999999799e+02,3.721286000000000262e-24
2.692409999999999854e+02,3.721466999999999704e-24
2.698512000000000057e+02,3.721653999999999805e-24
2.704628999999999905e+02,3.721845000000000101e-24
2.710758999999999901e+02,3.722039999999999857e-24
2.716904000000000110e+02,3.722241000000000273e-24
2.723061999999999898e+02,3.722446999999999646e-24
2.729234000000000151e+02,3.722656999999999948e-24
2.735421000000000049e+02,3.722873000000000175e-24
2.741621000000000095e+02,3.723092999999999863e-24
2.747835000000000036e+02,3.723317999999999977e-24
2.754062999999999874e+02,3.723547999999999783e-24
2.760305999999999926e+02,3.723784000000000249e-24
2.766562000000000126e+02,3.724024000000000175e-24
2.772832999999999970e+02,3.724268999999999793e-24
2.779118000000000279e+02,3.724518999999999838e-24
2.785418000000000234e+02,3.724774000000000311e-24
2.791730999999999767e+02,3.725033999999999740e-24
2.798059000000000083e+02,3.725299999999999830e-24
2.804400999999999726e+02,3.725570000000000114e-24
2.810758000000000152e+02,3.725845000000000090e-24
2.817128999999999905e+02,3.726125999999999991e-24
2.823514000000000124e+02,3.726411000000000086e-24
2.829913999999999987e+02,3.726702000000000107e-24
2.836329000000000065e+02,3.726997999999999819e-24
2.842758000000000038e+02,3.727298999999999959e-24
2.849200999999999908e+02,3.727604999999999791e-24
2.855658999999999992e+02,3.727917000000000282e-24
2.862131999999999721e+02,3.728233000000000234e-24
2.868618999999999915e+02,3.728555000000000110e-24
2.875120999999999754e+02,3.728881999999999678e-24
2.881637999999999806e+02,3.729213999999999674e-24
2.888170000000000073e+02,3.729552000000000328e-24
2.894716000000000236e+02,3.729894999999999941e-24
2.901277999999999793e+02,3.730242999999999980e-24
2.907853999999999814e+02,3.730595999999999712e-24
2.914445000000000050e+02,3.730955000000000103e-24
2.921050999999999931e+02,3.731319000000000186e-24
2.927672000000000025e+02,3.731689000000000195e-24
2.934307999999999765e+02,3.732063999999999895e-24
2.940958999999999719e+02,3.732444000000000023e-24
2.947624999999999886e+02,3.732830000000000075e-24
2.954306000000000267e+02,3.733220999999999819e-24
2.961003000000000043e+02,3.733618000000000223e-24
2.967714000000000283e+02,3.734020000000000319e-24
2.974440999999999917e+02,3.734427000000000108e-24
2.981182999999999765e+02,3.734839999999999821e-24
2.987939999999999827e+02,3.735259000000000194e-24
2.994712999999999852e+02,3.735683000000000259e-24
3.001501000000000090e+02,3.736113000000000248e-24
3.008303999999999974e+02,3.736547999999999930e-24
3.015122999999999820e+02,3.736989000000000271e-24
3.021956999999999880e+02,3.737435000000000305e-24
3.028806999999999903e+02,3.737887000000000263e-24
3.035672000000000139e+02,3.738345000000000146e-24
3.042552999999999770e+02,3.738807999999999722e-24
3.049449000000000183e+02,3.739276999999999956e-24
3.056360999999999990e+02,3.739752000000000116e-24
3.063288999999999760e+02,3.740233000000000200e-24
3.070231999999999744e+02,3.740718999999999976e-24
3.077191000000000258e+02,3.741210999999999677e-24
3.084166000000000167e+02,3.741707999999999805e-24
3.091157000000000039e+02,3.742210999999999858e-24
3.098163000000000125e+02,3.742721000000000068e-24
3.105185999999999922e+02,3.743235999999999970e-24
3.112223999999999933e+02,3.743756999999999797e-24
3.119279000000000224e+02,3.744283000000000051e-24
3.126349000000000160e+02,3.744815999999999727e-24
3.133435000000000059e+02,3.745353999999999830e-24
3.140538000000000238e+02,3.745899000000000090e-24
3.147656000000000063e+02,3.746449000000000043e-24
3.154791000000000167e+02,3.747004999999999920e-24
3.161940999999999917e+02,3.747566999999999722e-24
3.169107999999999947e+02,3.748135999999999681e-24
3.176292000000000257e+02,3.748710000000000067e-24
3.183491000000000213e+02,3.749289999999999642e-24
3.190706999999999880e+02,3.749875999999999878e-24
3.197939000000000078e+02,3.750469000000000270e-24
3.205187999999999988e+02,3.751067000000000355e-24
3.212452999999999861e+02,3.751671000000000364e-24
3.219734000000000265e+02,3.752281999999999796e-24
3.227031999999999812e+02,3.752897999999999654e-24
3.234347000000000207e+02,3.753520999999999670e-24
3.241677999999999997e+02,3.754150000000000345e-24
3.249026000000000067e+02,3.754785999999999708e-24
3.256390000000000100e+02,3.755427000000000232e-24
3.263770999999999844e+02,3.756075000000000179e-24
3.271168999999999869e+02,3.756727999999999818e-24
3.278582999999999856e+02,3.757388000000000349e-24
3.286014999999999873e+02,3.758055000000000302e-24
3.293462999999999852e+02,3.758728000000000180e-24
3.300928000000000111e+02,3.759406999999999982e-24
3.308410000000000082e+02,3.760091999999999709e-24
3.315908999999999764e+02,3.760784000000000328e-24
3.323424999999999727e+02,3.761482000000000137e-24
3.330957999999999970e+02,3.762187000000000103e-24
3.338507999999999925e+02,3.762897999999999993e-24
3.346075999999999908e+02,3.763614999999999808e-24
3.353659999999999854e+02,3.764338999999999781e-24
3.361261000000000081e+02,3.765068999999999678e-24
3.368879999999999768e+02,3.765805999999999732e-24
3.376515999999999735e+02,3.766549999999999943e-24
3.384169999999999732e+02,3.767300000000000078e-24
3.391840000000000259e+02,3.768056000000000138e-24
3.399528999999999996e+02,3.768819000000000356e-24
3.407234000000000265e+02,3.769588999999999995e-24
3.414956999999999994e+02,3.770365000000000294e-24
3.422697000000000003e+02,3.771148000000000016e-24
3.430455000000000041e+02,3.771937999999999894e-24
3.438231000000000108e+02,3.772733999999999697e-24
3.446023999999999887e+02,3.773536999999999657e-24
3.453835000000000264e+02,3.774346999999999774e-24
3.461664000000000101e+02,3.775164000000000049e-24
3.469510000000000218e+02,3.775987000000000247e-24
3.477373999999999796e+02,3.776816999999999868e-24
3.485255999999999972e+02,3.777653999999999647e-24
3.493156000000000176e+02,3.778498000000000316e-24
3.501073999999999842e+02,3.779348999999999674e-24
3.509010000000000105e+02,3.780206999999999923e-24
3.516963000000000079e+02,3.781071000000000097e-24
3.524934999999999832e+02,3.781942999999999926e-24
3.532925000000000182e+02,3.782820999999999679e-24
3.540932999999999993e+02,3.783706000000000324e-24
3.548958999999999833e+02,3.784598999999999889e-24
3.557003000000000270e+02,3.785498000000000113e-24
3.565065000000000168e+02,3.786404999999999992e-24
3.573145999999999844e+02,3.787317999999999796e-24
3.581245000000000118e+02,3.788238999999999989e-24
3.589363000000000170e+02,3.789166000000000106e-24
3.597497999999999934e+02,3.790100999999999879e-24
3.605652999999999793e+02,3.791042999999999808e-24
3.613824999999999932e+02,3.791991999999999894e-24
3.622017000000000166e+02,3.792948999999999635e-24
3.630226000000000113e+02,3.793912000000000036e-24
3.638455000000000155e+02,3.794883000000000091e-24
3.646702000000000226e+02,3.795861000000000303e-24
3.654968000000000075e+02,3.796847000000000170e-24
3.663251999999999953e+02,3.797838999999999961e-24
3.671555999999999926e+02,3.798839000000000142e-24
3.679877999999999929e+02,3.799846999999999978e-24
3.688219000000000278e+02,3.800861999999999970e-24
3.696578000000000088e+02,3.801884000000000120e-24
3.704956999999999994e+02,3.802912999999999692e-24
3.713355000000000246e+02,3.803950999999999885e-24
3.721772000000000276e+02,3.804995000000000004e-24
3.730208000000000084e+02,3.806046999999999777e-24
3.738663000000000238e+02,3.807106999999999939e-24
3.747137000000000171e+02,3.808174000000000258e-24
3.755631000000000199e+02,3.809249000000000232e-24
3.764143000000000256e+02,3.810331000000000363e-24
3.772674999999999841e+02,3.811421000000000149e-24
3.781227000000000089e+02,3.812519000000000324e-24
3.789796999999999798e+02,3.813623999999999921e-24
3.798387000000000171e+02,3.814736999999999908e-24
3.806997000000000071e+02,3.815858000000000284e-24
3.815625999999999749e+02,3.816987000000000315e-24
3.824275000000000091e+02,3.818122999999999768e-24
3.832943000000000211e+02,3.819267000000000345e-24
3.841630999999999858e+02,3.820418999999999842e-24
3.850337999999999852e+02,3.821578999999999729e-24
3.859066000000000258e+02,3.822747000000000005e-24
3.867812999999999874e+02,3.823921999999999703e-24
3.876580000000000155e+02,3.825106000000000023e-24
3.885366999999999962e+02,3.826296999999999765e-24
3.894173000000000116e+02,3.827497000000000129e-24
3.903000000000000114e+02,3.828703999999999915e-24
3.911847000000000207e+02,3.829920000000000323e-24
3.920713999999999828e+02,3.831143000000000154e-24
3.929601000000000113e+02,3.832374999999999871e-24
3.938507999999999925e+02,3.833614999999999978e-24
3.947434999999999832e+02,3.834862999999999739e-24
3.956381999999999834e+02,3.836118999999999890e-24
3.965350000000000250e+02,3.837382999999999695e-24
3.974338000000000193e+02,3.838654999999999890e-24
3.983346000000000231e+02,3.839935999999999972e-24
3.992375000000000114e+02,3.841224999999999708e-24
4.001424000000000092e+02,3.842523000000000066e-24
4.010493999999999915e+02,3.843827999999999847e-24
4.019585000000000150e+02,3.845142000000000249e-24
4.028695999999999913e+02,3.846464999999999803e-24
4.037826999999999771e+02,3.847795999999999747e-24
4.046979000000000042e+02,3.849135000000000081e-24
4.056152999999999906e+02,3.850483000000000301e-24
4.065346000000000117e+02,3.851839000000000176e-24
4.074560999999999922e+02,3.853203999999999938e-24
4.083797000000000139e+02,3.854578000000000321e-24
4.093052999999999884e+02,3.855960000000000360e-24
4.102330999999999790e+02,3.857351000000000285e-24
4.111628999999999792e+02,3.858749999999999865e-24
4.120948999999999955e+02,3.860158000000000067e-24
4.130289999999999964e+02,3.861575000000000156e-24
4.139651000000000067e+02,3.863001000000000131e-24
4.149035000000000082e+02,3.864434999999999762e-24
4.158439000000000192e+02,3.865878000000000014e-24
4.167864999999999895e+02,3.867330000000000153e-24
4.177312000000000012e+02,3.868791999999999677e-24
4.186779999999999973e+02,3.870262000000000325e-24
4.196270000000000095e+02,3.871741000000000125e-24
4.205781999999999812e+02,3.873228000000000315e-24
4.215314999999999941e+02,3.874726000000000121e-24
4.224868999999999915e+02,3.876232000000000317e-24
4.234445000000000050e+02,3.877746999999999665e-24
4.244044000000000096e+02,3.879271999999999868e-24
4.253663000000000238e+02,3.880804999999999725e-24
4.263304999999999723e+02,3.882347999999999701e-24
4.272968000000000188e+02,3.883900999999999797e-24
4.282653000000000247e+02,3.885462000000000282e-24
4.292361000000000217e+02,3.887033999999999649e-24
4.302090000000000032e+02,3.888614000000000141e-24
4.311841000000000008e+02,3.890205000000000249e-24
4.321614999999999895e+02,3.891804000000000012e-24
4.331410000000000196e+02,3.893414000000000127e-24
4.341227999999999838e+02,3.895033000000000129e-24
4.351068000000000211e+02,3.896662000000000250e-24
4.360930000000000177e+02,3.898300999999999756e-24
4.370815000000000055e+02,3.899950000000000116e-24
4.380722000000000094e+02,3.901608999999999860e-24
4.390652000000000044e+02,3.903277999999999724e-24
4.400604000000000156e+02,3.904956999999999708e-24
4.410577999999999861e+02,3.906647000000000043e-24
4.420575000000000045e+02,3.908347999999999995e-24
4.430595000000000141e+02,3.910059000000000066e-24
4.440638000000000147e+02,3.911780999999999754e-24
4.450702999999999747e+02,3.913513000000000297e-24
4.460790999999999826e+02,3.915258000000000186e-24
4.470901999999999816e+02,3.917013000000000195e-24
4.481035999999999717e+02,3.918780000000000053e-24
4.491193000000000097e+02,3.920559999999999993e-24
4.501372999999999820e+02,3.922351000000000285e-24
4.511576000000000022e+02,3.924156000000000156e-24
4.521802000000000135e+02,3.925974000000000108e-24
4.532051999999999907e+02,3.927805999999999640e-24
4.542323999999999842e+02,3.929652000000000221e-24
4.552620000000000005e+02,3.931512999999999879e-24
4.562939000000000078e+02,3.933390999999999813e-24
4.573281999999999812e+02,3.935287000000000255e-24
4.583648000000000025e+02,3.937200999999999738e-24
4.594037000000000148e+02,3.939136999999999923e-24
4.604449999999999932e+02,3.941096000000000310e-24
4.614886999999999944e+02,3.943082000000000357e-24
4.625346999999999866e+02,3.945098000000000028e-24
4.635831000000000017e+02,3.947149999999999982e-24
4.646338999999999828e+02,3.949244999999999641e-24
4.656870999999999867e+02,3.951392000000000361e-24
4.667425999999999817e+02,3.953605999999999751e-24
4.678004999999999995e+02,3.955906000000000020e-24
4.688609000000000151e+02,3.958320999999999825e-24
4.699236000000000217e+02,3.960897000000000302e-24
4.709888000000000261e+02,3.963704000000000084e-24
4.720563000000000216e+02,3.966863000000000100e-24
4.731263000000000147e+02,3.970589000000000345e-24
4.741986999999999739e+02,3.975300999999999722e-24
4.752735999999999876e+02,3.981893999999999730e-24
4.763507999999999925e+02,3.992606999999999689e-24
4.774306000000000267e+02,4.014396999999999692e-24
4.785126999999999953e+02,4.078916000000000342e-24
4.795973999999999933e+02,4.532917999999999889e-24
4.806843999999999824e+02,7.029465999999999656e-24
4.817740000000000009e+02,4.165980000000000088e-24
4.828659999999999854e+02,4.040190999999999878e-24
4.839605000000000246e+02,4.011639999999999772e-24
4.850573999999999728e+02,4.001954999999999887e-24
4.861569000000000074e+02,3.998343999999999913e-24
4.872588000000000079e+02,3.997270000000000171e-24
4.883632999999999811e+02,3.997441999999999726e-24
4.894701999999999771e+02,3.998298999999999743e-24
4.905797000000000025e+02,3.999566000000000245e-24
4.916915999999999940e+02,4.001093000000000178e-24
4.928061000000000149e+02,4.002795999999999860e-24
4.939232000000000085e+02,4.004622999999999699e-24
4.950427000000000248e+02,4.006539999999999878e-24
4.961648000000000138e+02,4.008527999999999656e-24
4.972894000000000005e+02,4.010568999999999993e-24
4.984166000000000167e+02,4.012654000000000267e-24
4.995462999999999738e+02,4.014776000000000322e-24
5.006786000000000172e+02,4.016928000000000000e-24
5.018134999999999764e+02,4.019108000000000306e-24
5.029508999999999901e+02,4.021312000000000310e-24
5.040908999999999764e+02,4.023537000000000052e-24
5.052334999999999923e+02,4.025782000000000031e-24
5.063786999999999807e+02,4.028044999999999785e-24
5.075264999999999986e+02,4.030326000000000048e-24
5.086768999999999892e+02,4.032623000000000355e-24
5.098297999999999774e+02,4.034935999999999971e-24
5.109855000000000018e+02,4.037264000000000133e-24
5.121436999999999671e+02,4.039605999999999875e-24
5.133044999999999618e+02,4.041961999999999930e-24
5.144679999999999609e+02,4.044332000000000300e-24
5.156340999999999894e+02,4.046716000000000249e-24
5.168029000000000224e+02,4.049113999999999778e-24
5.179742999999999711e+02,4.051523999999999891e-24
5.191482999999999493e+02,4.053948000000000317e-24
5.203251000000000204e+02,4.056383999999999858e-24
5.215045000000000073e+02,4.058833999999999714e-24
5.226865000000000236e+02,4.061296000000000153e-24
5.238713000000000193e+02,4.063770999999999939e-24
5.250587000000000444e+02,4.066258000000000310e-24
5.262487999999999602e+02,4.068758000000000027e-24
5.274415999999999940e+02,4.071270999999999826e-24
5.286372000000000071e+02,4.073796000000000210e-24
5.298354000000000497e+02,4.076333999999999940e-24
5.310362999999999829e+02,4.078884000000000254e-24
5.322400000000000091e+02,4.081446999999999915e-24
5.334464000000000397e+02,4.084022000000000160e-24
5.346554999999999609e+02,4.086609999999999753e-24
5.358673999999999751e+02,4.089209999999999929e-24
5.370819999999999936e+02,4.091823000000000187e-24
5.382993999999999915e+02,4.094448999999999792e-24
5.395194999999999936e+02,4.097085999999999749e-24
5.407423999999999751e+02,4.099737000000000019e-24
5.419681000000000495e+02,4.102400000000000140e-24
5.431965999999999894e+02,4.105076000000000341e-24
5.444278000000000475e+02,4.107763999999999658e-24
5.456617999999999711e+02,4.110464999999999791e-24
5.468985999999999876e+02,4.113179000000000005e-24
5.481382999999999583e+02,4.115906000000000302e-24
5.493807000000000471e+02,4.118644999999999712e-24
5.506259000000000015e+02,4.121396999999999940e-24
5.518740000000000236e+02,4.124161000000000016e-24
5.531249000000000251e+02,4.126938999999999672e-24
5.543786999999999807e+02,4.129728999999999912e-24
5.556352000000000544e+02,4.132532999999999732e-24
5.568946999999999434e+02,4.135349000000000135e-24
5.581568999999999505e+02,4.138177999999999886e-24
5.594221000000000004e+02,4.141019999999999718e-24
5.606901000000000295e+02,4.143875000000000367e-24
5.619610000000000127e+02,4.146743000000000362e-24
5.632346999999999753e+02,4.149623999999999705e-24
5.645113999999999805e+02,4.152519000000000096e-24
5.657908999999999651e+02,4.155426000000000337e-24
5.670733999999999924e+02,4.158347000000000157e-24
5.683586999999999989e+02,4.161281000000000058e-24
5.696470000000000482e+02,4.164228000000000042e-24
5.709382000000000517e+02,4.167188000000000107e-24
5.722323000000000093e+02,4.170161999999999751e-24
5.735294000000000096e+02,4.173149000000000212e-24
5.748292999999999893e+02,4.176149000000000020e-24
5.761322999999999865e+02,4.179163000000000142e-24
5.774382000000000517e+02,4.182190000000000345e-24
5.787469999999999573e+02,4.185231000000000128e-24
5.800588000000000193e+02,4.188284999999999993e-24
5.813736000000000104e+02,4.191353000000000171e-24
5.826914000000000442e+02,4.194434999999999929e-24
5.840121000000000322e+02,4.197529999999999769e-24
5.853359000000000378e+02,4.200638999999999923e-24
5.866625999999999976e+02,4.203761000000000158e-24
5.879923999999999751e+02,4.206896999999999973e-24
5.893251999999999953e+02,4.210047000000000102e-24
5.906608999999999696e+02,4.213210999999999810e-24
5.919998000000000502e+02,4.216388999999999832e-24
5.933415999999999713e+02,4.219581000000000169e-24
5.946865000000000236e+02,4.222785999999999852e-24
5.960344000000000051e+02,4.226006000000000082e-24
5.973854000000000042e+02,4.229238999999999658e-24
5.987395000000000209e+02,4.232486999999999781e-24
6.000965999999999667e+02,4.235747999999999986e-24
6.014568000000000438e+02,4.239024000000000003e-24
6.028201000000000249e+02,4.242314000000000333e-24
6.041865000000000236e+02,4.245618000000000243e-24
6.055560000000000400e+02,4.248936999999999964e-24
6.069285999999999603e+02,4.252268999999999768e-24
6.083043000000000120e+02,4.255617000000000350e-24
6.096830999999999676e+02,4.258978000000000278e-24
6.110650000000000546e+02,4.262354000000000019e-24
6.124501000000000204e+02,4.265744000000000074e-24
6.138383000000000038e+02,4.269148999999999940e-24
6.152296000000000049e+02,4.272568000000000121e-24
6.166240999999999985e+02,4.276002000000000113e-24
6.180217999999999847e+02,4.279449999999999684e-24
6.194225999999999885e+02,4.282912999999999802e-24
6.208265999999999849e+02,4.286390999999999732e-24
6.222337999999999738e+02,4.289882999999999975e-24
6.236441999999999553e+02,4.293391000000000263e-24
6.250578000000000429e+02,4.296911999999999897e-24
6.264746000000000095e+02,4.300449000000000311e-24
6.278945999999999685e+02,4.304000999999999801e-24
6.293178000000000338e+02,4.307567999999999838e-24
6.307441999999999780e+02,4.311149000000000189e-24
6.321739000000000033e+02,4.314745999999999849e-24
6.336068000000000211e+02,4.318356999999999823e-24
6.350430000000000064e+02,4.321983999999999841e-24
6.364823999999999842e+02,4.325625999999999671e-24
6.379251000000000431e+02,4.329283000000000047e-24
6.393709999999999809e+02,4.332955000000000235e-24
6.408201999999999998e+02,4.336642000000000235e-24
6.422727999999999611e+02,4.340345000000000279e-24
6.437286000000000286e+02,4.344063000000000134e-24
6.451876999999999498e+02,4.347795999999999801e-24
6.466500999999999522e+02,4.351545000000000247e-24
6.481158000000000357e+02,4.355308999999999770e-24
6.495847999999999729e+02,4.359089000000000071e-24
6.510571999999999662e+02,4.362884999999999682e-24
6.525329000000000406e+02,4.366695000000000342e-24
6.540119999999999436e+02,4.370521999999999808e-24
6.554944000000000415e+02,4.374363999999999821e-24
6.569801999999999680e+02,4.378221999999999878e-24
6.584692999999999756e+02,4.382094999999999747e-24
6.599618000000000393e+02,4.385983999999999660e-24
6.614577000000000453e+02,4.389889999999999849e-24
6.629569999999999936e+02,4.393810999999999850e-24
6.644596999999999980e+02,4.397746999999999662e-24
6.659657999999999447e+02,4.401699999999999751e-24
6.674752999999999474e+02,4.405668999999999884e-24
6.689882000000000062e+02,4.409654000000000061e-24
6.705045999999999822e+02,4.413655000000000282e-24
6.720244000000000142e+02,4.417671999999999813e-24
6.735475999999999885e+02,4.421705000000000122e-24
6.750742999999999938e+02,4.425754999999999972e-24
6.766045000000000300e+02,4.429819999999999635e-24
6.781381000000000085e+02,4.433902000000000308e-24
6.796752000000000180e+02,4.438000999999999789e-24
6.812157999999999447e+02,4.442114999999999816e-24
6.827599000000000160e+02,4.446246000000000119e-24
6.843074000000000296e+02,4.450393999999999964e-24
6.858585000000000491e+02,4.454557999999999853e-24
6.874130999999999858e+02,4.458737999999999786e-24
6.889711999999999534e+02,4.462936000000000228e-24
6.905329000000000406e+02,4.467148999999999747e-24
6.920981000000000449e+02,4.471379999999999774e-24
6.936667999999999665e+02,4.475626999999999846e-24
6.952391000000000076e+02,4.479891000000000194e-24
6.968150000000000546e+02,4.484172000000000084e-24
6.983944000000000187e+02,4.488469000000000017e-24
6.999773999999999887e+02,4.492783999999999725e-24
7.015639999999999645e+02,4.497115000000000211e-24
7.031541999999999462e+02,4.501463000000000239e-24
7.047480000000000473e+02,4.505829000000000041e-24
7.063454000000000406e+02,4.510210999999999888e-24
7.079465000000000146e+02,4.514611000000000243e-24
7.095511000000000195e+02,4.519028000000000139e-24
7.111594000000000051e+02,4.523461000000000080e-24
7.127713999999999714e+02,4.527913000000000027e-24
7.143868999999999687e+02,4.532381000000000018e-24
7.160062000000000353e+02,4.536866999999999783e-24
7.176290999999999940e+02,4.541369999999999824e-24
7.192558000000000220e+02,4.545890999999999640e-24
7.208859999999999673e+02,4.550428999999999732e-24
7.225199999999999818e+02,4.554984000000000100e-24
7.241576999999999771e+02,4.559557000000000242e-24
